X,Y,Z,gX,gY,gZ,fall
5.57421875,-7.81640625,-0.094543457,-3.451171875,0.871582031,3.798828125,0
5.5625,-7.8515625,-0.108947754,-2.91796875,0.823242188,3.529296875,0
5.57421875,-7.9296875,-0.09576416,-2.376953125,0.748046875,3.275390625,0
5.57421875,-7.91015625,-0.096984863,-1.838867188,0.6328125,2.98046875,0
5.55859375,-7.8828125,-0.081420898,-1.350585938,0.566894531,2.634765625,0
5.5625,-7.8984375,-0.11730957,-0.922363281,0.525390625,2.26171875,0
5.50390625,-7.9296875,-0.102966309,-0.559082031,0.495361328,1.908203125,0
5.546875,-7.8984375,-0.040710449,-0.329101563,0.498535156,1.584960938,0
5.5546875,-7.92578125,-0.0287323,-0.231201172,0.523925781,1.28125,0
5.5078125,-8.046875,-0.068237305,-0.188598633,0.534667969,0.997070313,0
5.48828125,-8.0546875,-0.0574646,-0.138427734,0.508300781,0.75,0
5.484375,-7.9609375,-0.0287323,-0.087341309,0.46875,0.535644531,0
5.51171875,-7.86328125,-0.027526855,-0.027694702,0.444335938,0.364257813,0
5.55078125,-7.88671875,-0.0574646,0.030899048,0.424072266,0.238647461,0
5.49609375,-7.86328125,-0.137695313,0.094787598,0.401611328,0.134277344,0
5.515625,-7.8203125,-0.232299805,0.17578125,0.367431641,0.04901123,0
5.5625,-7.93359375,-0.244262695,0.278076172,0.321777344,-0.028762817,0
5.5390625,-8.0078125,-0.215454102,0.402587891,0.267333984,-0.10546875,0
5.50390625,-8.0078125,-0.198730469,0.531738281,0.202392578,-0.180053711,0
5.50390625,-8,-0.129272461,0.654296875,0.145996094,-0.251464844,0
5.48046875,-7.98828125,-0.106567383,0.757324219,0.094787598,-0.331298828,0
5.515625,-7.96484375,-0.136474609,0.822265625,0.040466309,-0.418701172,0
5.46875,-8.0625,-0.158081055,0.858398438,-0.010650635,-0.517578125,0
5.44140625,-8.0078125,-0.150878906,0.876953125,-0.04901123,-0.616699219,0
5.35546875,-8.515625,-0.951660156,0.873535156,-0.087341309,-0.702148438,0
5.57421875,-8.109375,-0.360351563,0.836425781,-0.162963867,-0.790527344,0
