X,Y,Z,gX,gY,gZ,fall
-0.561523438,-9.390625,1.653320313,-1.45703125,-2.9765625,-4.1875,0
0.104125977,-9.34375,0.705078125,-0.613769531,-2.59765625,-4.26171875,0
1.46875,-3.29296875,9.203125,0.225830078,-2.259765625,-4.23046875,0
1.431640625,-3.447265625,9.0625,1.0390625,-2.107421875,-4.1640625,0
1.583984375,-3.43359375,9.03125,1.544921875,-1.973632813,-4.0078125,0
1.607421875,-3.130859375,8.953125,1.994140625,-1.90234375,-3.755859375,0
1.62109375,-3.0234375,8.921875,2.412109375,-1.873046875,-3.37109375,0
1.615234375,-3.103515625,8.859375,2.630859375,-1.763671875,-2.875,0
1.676757813,-3.111328125,8.859375,2.705078125,-1.67578125,-2.451171875,0
1.696289063,-3.044921875,8.859375,2.57421875,-1.69140625,-2.08203125,0
1.817382813,-3.017578125,8.8515625,2.15234375,-1.65625,-1.6875,0
2.080078125,-3.421875,8.4921875,1.481445313,-1.544921875,-1.323242188,0
1.732421875,-3.42578125,8.96875,0.708496094,-1.4609375,-1.046875,0
1.2890625,-2.615234375,8.8984375,-0.059661865,-1.432617188,-0.814941406,0
1.395507813,-3.263671875,8.8828125,-0.730957031,-1.403320313,-0.623046875,0
1.8359375,-3.419921875,8.8359375,-1.3046875,-1.328125,-0.472900391,0
1.982421875,-2.892578125,8.78125,-1.84765625,-1.2578125,-0.331298828,0
2.08984375,-2.39453125,8.859375,-2.376953125,-1.198242188,-0.213012695,0
1.618164063,-2.30078125,8.5390625,-2.9375,-1.138671875,-0.110778809,0
1.203125,-2.193359375,8.1171875,-3.52734375,-1.09765625,-0.012786865,0
1.25,-2.185546875,7.8828125,-4.09765625,-1.087890625,0.07244873,0
1.390625,-2.1015625,7.65625,-4.60546875,-1.116210938,0.146972656,0
1.42578125,-1.782226563,7.37890625,-5.02734375,-1.158203125,0.205566406,0
1.330078125,-1.467773438,6.921875,-5.38671875,-1.186523438,0.274902344,0
1.188476563,-1.247070313,6.4921875,-5.73828125,-1.19921875,0.343017578,0
0.9921875,-0.806640625,6.44140625,-6.03515625,-1.21875,0.360107422,0
0.723144531,-0.518554688,5.96484375,-6.28515625,-1.234375,0.348388672,0
0.508789063,-0.678710938,5.33984375,-6.49609375,-1.247070313,0.310058594,0
0.489746094,-0.981445313,4.78125,-6.609375,-1.271484375,0.219482422,0
0.620117188,-0.986328125,4.39453125,-6.5625,-1.2890625,0.051147461,0
0.701660156,-0.76953125,4.1484375,-6.33984375,-1.28515625,-0.144897461,0
0.654785156,-0.634277344,3.814453125,-6,-1.2578125,-0.293945313,0
0.559082031,-0.488525391,3.2421875,-5.60546875,-1.176757813,-0.375976563,0
0.837890625,-0.01197052,2.951171875,-5.1796875,-1.076171875,-0.435791016,0
1.526367188,0.55078125,2.875,-4.6875,-1.014648438,-0.510253906,0
2.171875,0.905273438,2.60546875,-4.109375,-1.022460938,-0.592285156,0
2.697265625,1.05859375,2.3125,-3.47265625,-1.078125,-0.670898438,0
3.271484375,1.102539063,2.083984375,-2.802734375,-1.161132813,-0.728515625,0
3.912109375,1.104492188,1.716796875,-2.111328125,-1.215820313,-0.757324219,0
4.58984375,1.067382813,1.338867188,-1.426757813,-1.209960938,-0.762695313,0
5.4296875,0.9921875,1.005859375,-0.787109375,-1.161132813,-0.744628906,0
6.29296875,0.936035156,0.635742188,-0.218383789,-1.088867188,-0.699707031,0
7.1015625,0.544921875,0.172363281,0.290771484,-1.015625,-0.631835938,0
8.2265625,-0.251464844,-0.4453125,1.5546875,0.076721191,0.504882813,0
9.453125,-0.945800781,-0.842773438,1.400390625,0.196044922,0.593261719,0
10.65625,-1.670898438,-1.251953125,1.23046875,0.338867188,0.680664063,0
11.59375,-2.78515625,-1.932617188,1.077148438,0.494384766,0.752929688,0
12.8515625,-4.44140625,-2.21875,0.940429688,0.637207031,0.80859375,0
15.015625,-6.16015625,-1.170898438,0.807617188,0.76171875,0.85546875,0
16.96875,-6.921875,-0.784179688,0.675292969,0.876953125,0.90234375,0
18.21875,-6.98828125,-0.635742188,0.553710938,0.985351563,0.941894531,0
18.796875,-7.35546875,0.411865234,0.440917969,1.083984375,0.969238281,0
18.625,-7.27734375,0.896484375,1.5546875,0.076721191,0.504882813,0
17.71875,-6.359375,1.233398438,1.400390625,0.196044922,0.593261719,0
17.03125,-5.37890625,1.379882813,1.23046875,0.338867188,0.680664063,0
17,-4.15234375,0.755371094,1.077148438,0.494384766,0.752929688,0
16.703125,-3.484375,0.555664063,0.940429688,0.637207031,0.80859375,0
16.390625,-3.3359375,0.219116211,0.807617188,0.76171875,0.85546875,0
16.125,-2.712890625,0.219116211,0.675292969,0.876953125,0.90234375,0
15.9296875,-2.279296875,0.974609375,0.553710938,0.985351563,0.941894531,0
15.953125,-2.234375,2.203125,0.440917969,1.083984375,0.969238281,0
15.859375,-1.712890625,3.517578125,0.360107422,1.168945313,0.991699219,0
15.15625,-0.895507813,4.3671875,0.324951172,1.231445313,1.005859375,0
14.203125,-0.505371094,4.6640625,0.314208984,1.27734375,1.0234375,0
13.265625,-0.734863281,4.5625,0.307861328,1.306640625,1.043945313,0
12.46875,-1.267578125,3.986328125,0.303710938,1.327148438,1.05078125,0
11.875,-1.716796875,3.5234375,0.334472656,1.361328125,1.041992188,0
11.40625,-1.822265625,3.1328125,0.369628906,1.40234375,1.03515625,0
11.125,-1.663085938,2.806640625,0.366455078,1.442382813,1.05859375,0
10.96875,-1.505859375,2.427734375,0.317382813,1.500976563,1.10546875,0
10.7890625,-1.4375,1.989257813,0.162963867,1.526367188,1.162109375,0
10.515625,-1.473632813,1.630859375,-0.013847351,1.505859375,1.17578125,0
10.28125,-1.362304688,1.431640625,-0.122497559,1.48046875,1.172851563,0
10.1640625,-1.298828125,0.737304688,-0.162963867,1.461914063,1.193359375,0
9.984375,-1.65234375,-0.136474609,-0.157714844,1.45703125,1.232421875,0
9.578125,-2.009765625,-0.786621094,-0.12890625,1.46484375,1.28515625,0
9.265625,-2.173828125,-1.373046875,-0.089477539,1.469726563,1.33203125,0
9.1328125,-2.322265625,-2.1171875,-0.057525635,1.454101563,1.369140625,0
8.90625,-2.86328125,-2.423828125,-0.043670654,1.40625,1.397460938,0
8.640625,-3.6796875,-2.408203125,-0.050079346,1.27734375,1.4140625,0
8.7109375,-4.15625,-2.341796875,-0.090576172,1.083984375,1.418945313,0
8.9921875,-4.04296875,-2.033203125,-0.11932373,0.948242188,1.428710938,0
9.390625,-3.666015625,-1.95703125,-0.138427734,0.943847656,1.44921875,0
9.515625,-3.474609375,-1.79296875,-0.134277344,1.026367188,1.48046875,0
9.2890625,-3.580078125,-1.672851563,-0.076721191,1.103515625,1.501953125,0
8.9609375,-3.865234375,-1.739257813,-0.002130508,1.123046875,1.498046875,0
8.7734375,-4.15625,-1.538085938,0.050079346,1.071289063,1.474609375,0
8.8828125,-4.41015625,-1.310546875,0.076721191,0.977050781,1.439453125,0
9.2265625,-4.59375,-1.140625,0.086303711,0.886230469,1.404296875,0
9.65625,-4.7734375,-0.795898438,0.078857422,0.796875,1.372070313,0
10,-5.0390625,-0.475341797,0.059661865,0.717773438,1.33984375,0
10.203125,-5.328125,-0.156860352,0.062866211,0.6796875,1.3125,0
10.2578125,-5.51171875,0.044281006,0.075622559,0.689453125,1.282226563,0
10.2265625,-5.5625,0.22265625,0.09161377,0.707519531,1.2421875,0
10.140625,-5.54296875,0.671386719,0.112915039,0.687988281,1.186523438,0
10.046875,-5.40234375,1.17578125,0.132080078,0.633789063,1.1171875,0
9.9609375,-5.21875,1.39453125,0.12890625,0.560546875,1.032226563,0
9.8515625,-5.015625,1.452148438,0.101196289,0.516601563,0.950195313,0
9.7890625,-4.7734375,1.515625,0.055389404,0.525390625,0.868164063,0
9.6484375,-4.59765625,1.649414063,-0.001065254,0.513671875,0.766113281,0
9.4765625,-4.390625,1.469726563,-0.07989502,0.4453125,0.65625,0
9.3671875,-3.97265625,1.383789063,-0.165161133,0.343994141,0.532714844,0
9.3125,-3.3203125,1.384765625,-0.260009766,0.237548828,0.381347656,0
9.328125,-2.68359375,1.525390625,-0.378173828,0.140625,0.216308594,0
9.4296875,-2.361328125,1.731445313,-0.4921875,0.08203125,0.040466309,0
9.5703125,-2.306640625,1.626953125,-0.600585938,0.050079346,-0.148071289,0
9.6328125,-2.357421875,1.326171875,-0.717773438,0.001065254,-0.356933594,0
9.6015625,-2.4296875,1.06640625,-0.839355469,-0.062866211,-0.583984375,0
9.578125,-2.419921875,0.747070313,-0.953613281,-0.10760498,-0.818359375,0
9.546875,-2.353515625,0.544921875,-1.043945313,-0.11505127,-1.05078125,0
9.515625,-2.265625,0.365234375,-1.124023438,-0.073486328,-1.267578125,0
9.53125,-2.25,0.301757813,-1.196289063,0.040466309,-1.452148438,0
9.5234375,-2.34765625,0.176025391,-1.177734375,0.184326172,-1.606445313,0
9.4765625,-2.44140625,0.02394104,-1.018554688,0.273681641,-1.759765625,0
9.4453125,-2.52734375,-0.02394104,-0.811523438,0.251464844,-1.891601563,0
9.5,-2.61328125,-0.141235352,-0.544433594,0.154418945,-1.974609375,0
9.578125,-2.685546875,-0.143676758,-0.254638672,0.063903809,-2,0
9.7890625,-2.85546875,-0.120910645,-0.002130508,-0.015975952,-1.965820313,0
9.9765625,-2.9609375,-0.126953125,0.207763672,-0.120361328,-1.87890625,0
10.3046875,-2.970703125,0.166381836,0.378173828,-0.251464844,-1.751953125,0
10.546875,-2.994140625,0.263427734,0.531738281,-0.367431641,-1.6015625,0
10.6953125,-3.0390625,0.099365234,0.697753906,-0.439941406,-1.444335938,0
10.7109375,-2.90625,-0.125732422,0.859863281,-0.454833984,-1.282226563,0
10.7578125,-2.8359375,-0.516113281,0.958984375,-0.422851563,-1.103515625,0
10.8515625,-2.849609375,-0.743652344,0.912109375,-0.379150391,-0.918457031,0
10.9375,-2.951171875,-0.755371094,0.669921875,-0.329101563,-0.732910156,0
10.8671875,-3.03515625,-0.603515625,0.378173828,-0.251464844,-0.613769531,0
10.625,-2.9921875,-0.392578125,0.283447266,-0.213012695,-0.625488281,0
10.25,-2.89453125,-0.128051758,0.155517578,-0.238647461,-0.627441406,0
9.796875,-2.744140625,-0.004787445,-0.094787598,-0.270507813,-0.633789063,0
9.4140625,-2.599609375,-0.393798828,-0.310058594,-0.270507813,-0.748046875,0
9.328125,-2.455078125,-0.614257813,-0.563476563,-0.317382813,-0.8203125,0
9.7109375,-2.353515625,-0.778320313,-0.889648438,-0.403808594,-0.797851563,0
10.2109375,-2.392578125,-0.868164063,-1.09375,-0.451660156,-0.815917969,0
10.4921875,-2.541015625,-0.738769531,-1.138671875,-0.458007813,-0.874511719,0
10.28125,-2.609375,-0.718261719,-1.112304688,-0.476074219,-0.916992188,0
9.6953125,-2.57421875,-0.713378906,-1.03125,-0.504882813,-0.958984375,0
9,-2.47265625,-0.568847656,-0.896972656,-0.531738281,-1.016601563,0
8.421875,-2.330078125,-0.343505859,-0.745605469,-0.573242188,-1.0703125,0
8.1328125,-2.208984375,-0.390380859,-0.573242188,-0.627441406,-1.102539063,0
8.0546875,-2.146484375,-0.58203125,-0.36328125,-0.655273438,-1.116210938,0
8.125,-2.10546875,-0.540039063,1.544921875,-0.682617188,-0.906738281,0
8.265625,-2.04296875,-0.634277344,1.55859375,-0.66796875,-0.858398438,0
8.3828125,-2.02734375,-0.578125,1.532226563,-0.681640625,-0.812988281,0
8.296875,-1.956054688,-0.384277344,1.475585938,-0.707519531,-0.763671875,0
8.0546875,-1.805664063,-0.262207031,1.385742188,-0.711425781,-0.710449219,0
7.828125,-1.655273438,-0.088562012,1.2734375,-0.697753906,-0.654296875,0
7.62890625,-1.526367188,0.130493164,1.158203125,-0.668945313,-0.5859375,0
7.6171875,-1.48046875,0.299316406,1.063476563,-0.617675781,-0.511230469,0
7.625,-1.493164063,0.447753906,0.985351563,-0.569824219,-0.443115234,0
7.421875,-1.500976563,0.59375,0.918457031,-0.548828125,-0.382324219,0
7.2734375,-1.510742188,0.597167969,1.544921875,-0.682617188,-0.906738281,0
7.28125,-1.374023438,0.369873047,1.55859375,-0.66796875,-0.858398438,0
7.4453125,-1.209960938,0.283691406,1.532226563,-0.681640625,-0.812988281,0
7.890625,-1.111328125,0.183105469,1.475585938,-0.707519531,-0.763671875,0
8.4765625,-0.9921875,-0.061065674,1.385742188,-0.711425781,-0.710449219,0
9.046875,-0.93359375,-0.274169922,1.2734375,-0.697753906,-0.654296875,0
9.53125,-0.955078125,-0.385498047,1.158203125,-0.668945313,-0.5859375,0
10,-1.022460938,-0.416503906,1.063476563,-0.617675781,-0.511230469,0
10.59375,-1.1640625,-0.326904297,0.985351563,-0.569824219,-0.443115234,0
11.2421875,-1.477539063,-0.348388672,0.918457031,-0.548828125,-0.382324219,0
11.75,-1.946289063,-0.180786133,0.851074219,-0.552734375,-0.323730469,0
12.0703125,-2.662109375,0.403320313,0.792480469,-0.553710938,-0.272705078,0
11.9375,-3.54296875,0.751953125,0.733886719,-0.52734375,-0.219482422,0
11.2109375,-4.3359375,0.744628906,0.668945313,-0.459228516,-0.156616211,0
10.21875,-4.89453125,0.898925781,0.610351563,-0.383544922,-0.09161377,0
9.40625,-5,0.93359375,0.581542969,-0.342041016,-0.041534424,0
8.9453125,-4.640625,0.876464844,0.568847656,-0.332275391,-0.008522034,0
8.671875,-4.125,1.055664063,0.572265625,-0.343994141,0.01171875,0
8.53125,-3.552734375,1.215820313,0.604980469,-0.385742188,0.014915466,0
8.53125,-2.990234375,1.420898438,0.65625,-0.442138672,0.015975952,0
8.6953125,-2.587890625,1.734375,0.720214844,-0.447509766,0.03729248,0
8.9453125,-2.3203125,1.859375,0.811523438,-0.347167969,0.083068848,0
9.28125,-1.987304688,1.776367188,0.935546875,-0.106506348,0.165161133,0
9.53125,-1.517578125,1.674804688,1.087890625,0.256835938,0.285400391,0
9.6328125,-0.973144531,1.431640625,1.232421875,0.646484375,0.437744141,0
9.5546875,-0.457275391,1.204101563,1.359375,0.970703125,0.626464844,0
9.265625,-0.11730957,1.709960938,1.475585938,1.20703125,0.833007813,0
8.75,-0.269287109,1.487304688,1.56640625,1.350585938,1.022460938,0
8.4921875,-1.338867188,0.817871094,1.626953125,1.412109375,1.2109375,0
8.34375,-2.04296875,0.817871094,1.69140625,1.421875,1.40625,0
8.0703125,-1.473632813,1.233398438,1.747070313,1.395507813,1.59765625,0
8.03125,-0.84765625,1.33203125,1.760742188,1.337890625,1.784179688,0
8.15625,-1.09375,1.315429688,1.731445313,1.309570313,1.9609375,0
8.0859375,-1.833984375,1.124023438,1.65234375,1.37109375,2.123046875,0
7.98828125,-2.62109375,1.024414063,1.489257813,1.513671875,2.283203125,0
7.94140625,-3.33203125,1.087890625,1.244140625,1.684570313,2.451171875,0
7.8515625,-3.681640625,1.059570313,0.985351563,1.857421875,2.59765625,0
7.73046875,-3.708984375,1.080078125,0.705078125,2.005859375,2.728515625,0
7.6484375,-3.703125,1.1328125,0.392089844,2.107421875,2.85546875,0
7.6640625,-3.75,1.114257813,0.06072998,2.140625,2.951171875,0
7.6875,-3.7734375,1.067382813,-0.284423828,2.080078125,3.009765625,0
7.71875,-3.775390625,1.108398438,-0.614746094,1.959960938,3.02734375,0
7.7578125,-3.796875,1.096679688,-0.872558594,1.826171875,3.005859375,0
7.78125,-3.779296875,1.018554688,-1.059570313,1.692382813,2.984375,0
7.8203125,-3.822265625,1.079101563,-1.211914063,1.5546875,2.96484375,0
7.953125,-3.87890625,1.1015625,-1.28125,1.383789063,2.923828125,0
8.1171875,-3.82421875,1.174804688,-1.254882813,1.169921875,2.841796875,0
8.2421875,-3.69921875,1.294921875,-1.170898438,0.957519531,2.736328125,0
8.28125,-3.6328125,1.430664063,-1.005859375,0.775390625,2.619140625,0
8.2890625,-3.568359375,1.482421875,-0.763671875,0.650878906,2.484375,0
8.2265625,-3.49609375,1.524414063,-0.481445313,0.573242188,2.337890625,0
8.140625,-3.458984375,1.594726563,-0.184326172,0.520019531,2.177734375,0
8.109375,-3.3515625,1.5625,0.104370117,0.499511719,2.021484375,0
8.2109375,-3.12890625,1.489257813,0.367431641,0.500488281,1.868164063,0
8.3828125,-2.96484375,1.639648438,0.593261719,0.511230469,1.708007813,0
8.5859375,-2.880859375,1.790039063,0.772460938,0.530761719,1.544921875,0
8.8203125,-2.845703125,1.891601563,0.904296875,0.546386719,1.390625,0
8.96875,-2.873046875,1.99609375,1.0078125,0.555175781,1.23828125,0
9.03125,-2.9453125,2.05859375,1.088867188,0.558105469,1.08203125,0
9.015625,-3.001953125,2.05078125,1.147460938,0.557128906,0.931152344,0
9.09375,-3.02734375,1.994140625,1.170898438,0.557128906,0.789550781,0
9.3125,-3.0078125,1.951171875,1.16015625,0.556152344,0.659179688,0
9.6640625,-3.08203125,2.041015625,1.109375,0.560546875,0.535644531,0
10.0546875,-3.212890625,2.119140625,1.010742188,0.565429688,0.420898438,0
10.3984375,-3.330078125,1.946289063,0.857421875,0.552734375,0.311035156,0
10.65625,-3.373046875,1.578125,0.655273438,0.515625,0.201293945,0
10.9453125,-3.427734375,1.227539063,0.414306641,0.470947266,0.092651367,0
11.34375,-3.48046875,0.897949219,0.151245117,0.430419922,-0.015975952,0
11.8671875,-3.56640625,0.734863281,-0.108642578,0.375976563,-0.133178711,0
12.65625,-3.724609375,0.797363281,-0.343017578,0.282226563,-0.258789063,0
13.796875,-3.955078125,0.927734375,-0.544433594,0.142700195,-0.394042969,0
15.1015625,-4.2265625,1.002929688,-0.697753906,-0.052185059,-0.551757813,0
16.359375,-4.59765625,1.048828125,-0.790527344,-0.291992188,-0.737304688,0
17.140625,-4.984375,1.045898438,-0.836425781,-0.489990234,-0.913085938,0
17.078125,-5.3359375,1.170898438,-0.828613281,-0.566894531,-1.069335938,0
16.296875,-5.4765625,1.076171875,-0.760742188,-0.583984375,-1.231445313,0
15.0234375,-5.25,0.614257813,-0.6328125,-0.637207031,-1.404296875,0
13.6953125,-4.8203125,0.061065674,-0.471923828,-0.734863281,-1.579101563,0
12.640625,-4.31640625,-0.575683594,-0.298339844,-0.819335938,-1.745117188,0
11.9140625,-3.755859375,-1.387695313,-0.122497559,-0.85546875,-1.91015625,0
11.515625,-3.224609375,-2.0703125,0.050079346,-0.898925781,-2.083984375,0
11.484375,-2.609375,-2.40625,0.177856445,-0.969238281,-2.2578125,0
11.890625,-1.880859375,-2.625,0.265380859,-1.043945313,-2.435546875,0
12.46875,-1.103515625,-2.55859375,0.329101563,-1.1328125,-2.62890625,0
13.0078125,-0.494384766,-2.095703125,0.396240234,-1.271484375,-2.857421875,0
13.3125,-0.02394104,-1.724609375,0.471923828,-1.475585938,-3.125,0
13.2421875,0.308837891,-1.791992188,0.532714844,-1.663085938,-3.3984375,0
12.828125,0.354248047,-1.712890625,0.549804688,-1.751953125,-3.62890625,0
12.1796875,0.089782715,-1.505859375,0.499511719,-1.708984375,-3.767578125,0
11.3125,-0.234619141,-1.4375,-0.073486328,-0.998046875,-2.1875,0
10.4296875,-0.690917969,-1.291992188,0.06072998,-0.997070313,-1.920898438,0
