X,Y,Z,gX,gY,gZ,fall
-2.623046875,1.212890625,9.5546875,-0.022369385,0.172607422,0.047943115,0
-2.626953125,1.26171875,9.6171875,-0.010650635,0.161865234,0.050079346,0
-2.615234375,1.331054688,9.515625,0.013847351,0.155517578,0.04901123,0
-2.626953125,1.388671875,9.5078125,0.052185059,0.169433594,0.066040039,0
-2.69921875,1.352539063,9.53125,0.08416748,0.124633789,0.057525635,0
-2.71484375,1.28125,9.515625,0.112915039,0.076721191,-0.014915466,0
-2.80859375,1.31640625,9.5078125,0.141723633,0.100158691,-0.006393433,0
-2.876953125,1.463867188,9.578125,0.168334961,0.127807617,0.034088135,0
-2.8984375,1.514648438,9.609375,0.139526367,0.130981445,0.053253174,0
-2.822265625,1.473632813,9.4609375,0.073486328,0.065002441,0.029830933,0
-2.7421875,1.435546875,9.2421875,-0.004261017,0.04473877,0.07244873,0
-2.732421875,1.384765625,9.203125,-0.086303711,0.108642578,0.192871094,0
-2.818359375,1.3984375,9.234375,-0.220458984,0.143798828,0.213012695,0
-2.859375,1.360351563,9.2578125,-0.377197266,0.180053711,0.151245117,0
-2.876953125,1.309570313,9.2734375,-0.471923828,0.220458984,0.102294922,0
-2.837890625,1.32421875,9.3125,-0.507324219,0.229003906,0.073486328,0
-2.85546875,1.327148438,9.5625,-0.4921875,0.224731445,0.03729248,0
-2.9296875,1.458007813,9.734375,-0.454833984,0.22265625,0.019180298,0
-2.654296875,1.51953125,9.8515625,-0.369628906,0.232177734,0.02130127,0
-2.611328125,1.712890625,10.03125,-0.282226563,0.239746094,0.013847351,0
-2.76953125,1.947265625,10.4453125,-0.216308594,0.236450195,0.008522034,0
-2.974609375,2.076171875,10.796875,-0.156616211,0.228027344,0.007457733,0
-2.732421875,1.919921875,10.4921875,-0.098022461,0.229003906,0.006393433,0
-2.3125,1.78515625,9.7734375,-0.04901123,0.226928711,0.012786865,0
-2.353515625,1.921875,8.9375,-0.013847351,0.224731445,0.010650635,0
-2.439453125,1.959960938,8.2734375,0.017044067,0.226928711,0.018112183,0
-2.462890625,1.618164063,8.109375,0.03729248,0.241821289,0.0234375,0
-2.662109375,1.192382813,8.3671875,0.07244873,0.260009766,0.02557373,0
-2.9296875,0.958984375,8.875,0.121459961,0.265380859,0.038360596,0
-2.986328125,0.775878906,9.265625,0.140625,0.253662109,0.05859375,0
-2.912109375,0.615234375,9.25,0.102294922,0.255615234,0.100158691,0
-2.888671875,0.640625,9.2734375,0,0.226928711,0.198120117,0
-2.890625,0.678710938,9.390625,-0.028762817,0.181152344,0.15234375,0
-2.8671875,0.632324219,9.265625,0.010650635,0.229003906,0.092651367,0
-2.791015625,0.583007813,9.0625,0.02130127,0.284423828,0.118225098,0
-2.767578125,0.542480469,8.984375,0,0.301513672,0.127807617,0
-2.75390625,0.580566406,9.015625,-0.036224365,0.3046875,0.122497559,0
-2.744140625,0.663085938,9.0390625,-0.057525635,0.296142578,0.135253906,0
-2.794921875,0.732421875,9.328125,-0.066040039,0.297119141,0.141723633,0
-2.875,0.701660156,9.765625,-0.116088867,0.289794922,0.137451172,0
-2.921875,0.607910156,9.9453125,-0.189575195,0.280273438,0.134277344,0
-2.98828125,0.761230469,10.1015625,-0.310058594,0.272705078,0.11505127,0
-3.015625,1.086914063,10.1015625,-0.484619141,0.252441406,0.102294922,0
-2.94921875,1.204101563,9.7578125,-0.655273438,0.229003906,0.10546875,0
-2.98828125,1.349609375,9.0703125,-0.836425781,0.243896484,0.144897461,0
-2.76953125,1.3203125,8.7421875,-0.926757813,0.249267578,0.139526367,0
-2.685546875,1.122070313,8.71875,-0.897949219,0.3046875,0.074584961,0
-2.94921875,1.11328125,8.8671875,-0.789550781,0.368652344,0.067138672,0
-3.169921875,1.067382813,9.0390625,-0.487792969,0.580566406,0.027694702,0
-3.22265625,1.032226563,9.2421875,-0.302490234,0.617675781,0.028762817,0
-3.267578125,1.129882813,9.2734375,-0.170410156,0.637207031,0.012786865,0
-3.26171875,1.288085938,9.328125,-0.1875,0.657226563,-0.067138672,0
-3.2578125,1.4140625,9.390625,-0.318603516,0.678710938,-0.158691406,0
-3.27734375,1.581054688,9.5703125,-0.623046875,0.710449219,-0.249267578,0
-3.267578125,1.712890625,9.7578125,-0.953613281,0.775390625,-0.324951172,0
-3.193359375,1.873046875,9.7890625,-1.1328125,0.866210938,-0.305664063,0
-3.080078125,1.802734375,9.6953125,-1.185546875,0.930175781,-0.235473633,0
-3.03515625,1.448242188,9.4765625,-1.098632813,0.948242188,-0.167236328,0
-2.990234375,1.122070313,9.2578125,-0.487792969,0.580566406,0.027694702,0
-2.80078125,0.700195313,9.2109375,-0.302490234,0.617675781,0.028762817,0
-2.759765625,0.560058594,9.2265625,-0.170410156,0.637207031,0.012786865,0
-2.80078125,0.907226563,9.3984375,-0.1875,0.657226563,-0.067138672,0
-2.619140625,1.150390625,9.59375,-0.318603516,0.678710938,-0.158691406,0
-2.443359375,1.190429688,9.765625,-0.623046875,0.710449219,-0.249267578,0
-2.388671875,1.059570313,9.7890625,-0.953613281,0.775390625,-0.324951172,0
-2.3515625,0.916015625,9.65625,-1.1328125,0.866210938,-0.305664063,0
-2.091796875,0.798339844,9.59375,-1.185546875,0.930175781,-0.235473633,0
-1.95703125,0.612792969,9.5390625,-1.098632813,0.948242188,-0.167236328,0
-1.700195313,0.333984375,9.375,-0.883300781,0.918457031,-0.06072998,0
-1.493164063,-0.140014648,9.328125,-0.604980469,0.875488281,0.057525635,0
-1.28125,-0.317138672,9.921875,-0.282226563,0.87890625,0.139526367,0
-1.137695313,0.128051758,10.03125,-0.036224365,0.94921875,0.213012695,0
-1.1328125,0.573242188,10.015625,0.09375,1.053710938,0.345214844,0
-1.186523438,0.767578125,10.1171875,0.029830933,1.174804688,0.465576172,0
-1.151367188,0.895507813,10.0390625,-0.106506348,1.290039063,0.578613281,0
-1.122070313,0.945800781,9.9765625,-0.273681641,1.379882813,0.702148438,0
-1.217773438,0.841796875,9.953125,-0.265380859,1.4296875,0.825683594,0
-1.270507813,0.19519043,9.4453125,-0.05859375,1.44921875,0.922363281,0
-1.509765625,-0.7734375,8.9296875,0.074584961,1.447265625,0.97265625,0
-2.0234375,-1.46875,8.578125,0.189575195,1.41015625,1.038085938,0
-2.5,-1.833007813,8.3125,0.275878906,1.356445313,1.111328125,0
-2.85546875,-1.934570313,8.40625,0.226928711,1.3203125,1.133789063,0
-3.107421875,-1.842773438,8.15625,0.109741211,1.306640625,1.141601563,0
-3.34765625,-1.716796875,7.9609375,-0.036224365,1.310546875,1.171875,0
-3.62890625,-1.54296875,7.75390625,-0.189575195,1.314453125,1.196289063,0
-4.26171875,-1.106445313,7.578125,-0.335449219,1.306640625,1.216796875,0
-5.02734375,-0.71484375,7.21875,-0.346191406,1.278320313,1.252929688,0
-5.65234375,-0.734863281,6.68359375,-0.293945313,1.201171875,1.283203125,0
-6.2109375,-0.68359375,5.82421875,-0.253662109,1.119140625,1.296875,0
-6.6875,-0.78515625,5.21484375,-0.161865234,1.047851563,1.293945313,0
-7.1640625,-1.342773438,5.515625,0.030899048,1.021484375,1.311523438,0
-7.62890625,-1.69921875,5.7578125,0.166137695,1.000976563,1.353515625,0
-8.125,-1.591796875,6.1953125,0.162963867,0.979003906,1.36328125,0
-8.3828125,-1.279296875,7.015625,0.053253174,0.990722656,1.334960938,0
-8.3359375,-1.271484375,7.38671875,-0.180053711,1.03515625,1.30859375,0
-8.3203125,-1.616210938,7.44140625,-0.487792969,1.032226563,1.291992188,0
-8.5234375,-1.9296875,7.33203125,-0.799804688,0.963867188,1.25390625,0
-8.8984375,-2.119140625,7.18359375,-0.961914063,0.883300781,1.211914063,0
-9.25,-2.283203125,6.5234375,-1.017578125,0.853515625,1.18359375,0
-9.40625,-2.49609375,5.796875,-0.675292969,0.831054688,1.208007813,0
-9.390625,-2.576171875,5.5625,0.061798096,0.754394531,1.28515625,0
-9.296875,-2.5234375,5.5078125,0.675292969,0.640136719,1.30078125,0
-9.109375,-2.681640625,5.34765625,1.0390625,0.55078125,1.28125,0
-8.8359375,-3.068359375,5.33984375,1.15625,0.526367188,1.280273438,0
-8.734375,-2.94140625,5.57421875,1.083984375,0.547363281,1.265625,0
-8.671875,-2.41015625,5.84375,0.92578125,0.582519531,1.244140625,0
-8.6796875,-2.09765625,6.109375,0.677734375,0.640136719,1.245117188,0
-8.921875,-2.037109375,5.91796875,0.46875,0.646484375,1.309570313,0
-9.140625,-1.884765625,5.5546875,0.212036133,0.598632813,1.34765625,0
-9.0234375,-1.591796875,4.94140625,-0.125732422,0.523925781,1.34765625,0
-8.8046875,-1.802734375,4.91796875,-0.463378906,0.406982422,1.357421875,0
-8.65625,-2.314453125,4.41796875,-0.663574219,0.2578125,1.396484375,0
-8.484375,-2.9453125,3.646484375,-0.730957031,0.108642578,1.4453125,0
-8.5,-3.099609375,4.09765625,-0.734863281,0.003196716,1.50390625,0
-8.390625,-2.287109375,4.6875,-0.723144531,-0.088439941,1.569335938,0
-8.0390625,-1.3046875,5.15625,-0.772460938,-0.153442383,1.625976563,0
-7.62890625,-0.888183594,5.3359375,-0.879882813,-0.202392578,1.69140625,0
-7.42578125,-0.834472656,5.265625,-1.069335938,-0.234375,1.723632813,0
-7.50390625,-0.755371094,5.21484375,-1.388671875,-0.26953125,1.734375,0
-7.62109375,-0.521972656,4.7734375,-1.73046875,-0.370605469,1.795898438,0
-7.83203125,-0.209472656,4.31640625,-2.220703125,-0.563476563,1.842773438,0
-7.9609375,0.015563965,4.1640625,-2.978515625,-0.716796875,1.760742188,0
-7.9375,0.204711914,4.06640625,-3.546875,-0.844726563,1.603515625,0
-7.83203125,0.415527344,4.15625,-3.93359375,-0.955566406,1.544921875,0
-7.90625,0.430908203,4.3203125,-3.982421875,-1.041015625,1.573242188,0
-7.9765625,0.159179688,4.51953125,-3.841796875,-1.139648438,1.5,0
-7.9296875,0.00598526,4.52734375,-3.658203125,-1.3046875,1.421875,0
-7.88671875,0.068237305,4.328125,-3.37890625,-1.590820313,1.427734375,0
-7.76171875,0.249023438,4.15234375,-3.2578125,-1.852539063,1.560546875,0
-7.74609375,0.525390625,4.1015625,-3.794921875,-1.888671875,1.662109375,0
-7.890625,0.790039063,4.0859375,-4.7109375,-1.911132813,1.668945313,0
-8.0703125,1.037109375,3.89453125,-5.30078125,-2.041015625,1.640625,0
-8.3046875,1.419921875,3.462890625,-5.61328125,-2.181640625,1.626953125,0
-8.4921875,2.228515625,3.607421875,-5.51953125,-2.283203125,1.631835938,0
-8.3359375,2.68359375,2.447265625,-5.15625,-2.419921875,1.580078125,0
-8.1875,1.635742188,1.506835938,-4.65234375,-2.890625,1.43359375,0
-8.28125,0.374755859,0.597167969,-3.978515625,-3.73046875,1.29296875,1
-8.7421875,-0.155639648,0.249023438,-3.912109375,-4.2578125,1.043945313,1
-8.9140625,-0.00957489,0.654785156,-5.015625,-3.49609375,1.092773438,1
-8.75,1.170898438,1.166015625,-5.2890625,-2.283203125,0.989746094,1
-8.1171875,2.58984375,1.551757813,-2.513671875,-1.69921875,-0.393066406,1
-7.52734375,3.205078125,3.177734375,0.135253906,-2.357421875,-1.791992188,1
-7.1953125,3.724609375,3.166015625,1.95703125,-3.404296875,-0.762695313,1
-6.875,3.9609375,1.404296875,2.9375,-4.42578125,1.0390625,1
-6.39453125,2.998046875,1.059570313,1.005859375,-4.19921875,0.537109375,1
-6.05859375,1.573242188,1.424804688,-1.318359375,-2.546875,0.543457031,1
-5.80078125,-0.578125,1.68359375,-3.71484375,-1.435546875,0.958984375,1
-5.140625,-2.470703125,1.458007813,0.604980469,-0.810546875,4.1640625,1
-3.056640625,-1.303710938,0.1640625,-1.045898438,-4.15234375,2.53125,1
0.235839844,1.969726563,1.578125,-1.09375,-5.921875,1.793945313,1
4.21875,-0.541015625,10.2734375,-0.689453125,-3.8203125,0.685058594,1
5.265625,-9.8671875,17.03125,1.174804688,1.918945313,0.519042969,1
-0.538574219,-17.53125,15.9609375,2.744140625,6.33203125,1.200195313,1
-9.015625,-20.578125,14.1640625,2.21875,4.91796875,1.48046875,1
-14.6328125,-17.296875,13.625,0.828613281,1.633789063,0.749023438,1
-16.140625,-7.546875,12.390625,-0.628417969,-0.523925781,-0.402587891,1
-16.46875,1.681640625,15.890625,-1.634765625,-1.151367188,-0.471923828,1
-13.8203125,4.9765625,11.6171875,0.604980469,-0.810546875,4.1640625,1
-15.1328125,2.181640625,7.3046875,-1.045898438,-4.15234375,2.53125,1
-17.25,-4.359375,7.93359375,-1.09375,-5.921875,1.793945313,1
-14.359375,-9.828125,12.640625,-0.689453125,-3.8203125,0.685058594,1
-7.95703125,-15.0859375,20.296875,1.174804688,1.918945313,0.519042969,1
-5.13671875,-15.3671875,22.9375,2.744140625,6.33203125,1.200195313,1
-4.8125,-11.5234375,28.046875,2.21875,4.91796875,1.48046875,1
-0.620117188,-21.3125,30.328125,0.828613281,1.633789063,0.749023438,1
4.8359375,-21.703125,20.4375,-0.628417969,-0.523925781,-0.402587891,1
12.1875,-7.96484375,8.9921875,-1.634765625,-1.151367188,-0.471923828,1
17.203125,5.89453125,9.2578125,-1.791015625,-0.755371094,-0.697753906,1
13.890625,13.4765625,8.3828125,-0.741210938,-0.45703125,-1.112304688,1
4.41796875,11.3125,-3.416015625,0.853515625,-0.312011719,-1.135742188,1
0.235839844,8.5546875,-15.3515625,2.052734375,0.06072998,-1.014648438,1
12.8828125,7.33203125,-12.875,2.271484375,0.429199219,-0.886230469,1
32.8125,3.6484375,5.1953125,1.701171875,0.114013672,-0.954589844,1
39.21875,-3.95703125,1.932617188,0.970703125,-0.126831055,-0.522949219,1
35.8125,-5.65625,7.34765625,0.137451172,0.231201172,-0.311035156,1
14.421875,-0.118530273,15.125,-0.816894531,0.12890625,-0.287597656,1
-3.232421875,4.953125,15.9921875,-1.232421875,-0.077758789,-0.192871094,1
-6.95703125,3.033203125,14.09375,-1.067382813,0.015975952,-0.268554688,1
-0.468017578,3.900390625,9.15625,-0.396240234,0.275878906,-0.308837891,1
4.13671875,1.090820313,5.6796875,0.186401367,0.547363281,-0.306884766,1
5.69140625,-3.73828125,0.533691406,0.328125,0.686035156,-0.224731445,1
6.1484375,-5.5390625,-0.799804688,0.311035156,0.706054688,-0.166137695,1
5.55859375,-2.376953125,2.59765625,0.225830078,0.563476563,-0.236450195,1
3.947265625,3.0859375,6.53125,0.186401367,0.242919922,-0.239746094,1
1.1015625,6.65625,8.359375,0.680664063,0.587890625,-0.063903809,1
-0.150878906,8.3828125,6.24609375,0.458007813,0.168334961,-0.051147461,1
-0.408203125,11.140625,5.43359375,1.0234375,-0.029830933,-0.11932373,1
-1.720703125,10.0625,4.37890625,1.485351563,0.578613281,0.584960938,1
-1.673828125,6.5078125,3.80078125,1.842773438,0.895996094,0.620117188,1
-0.625976563,2.693359375,3.693359375,1.532226563,1.4296875,0.140625,1
0.880859375,0.932617188,3.337890625,0.969238281,1.041992188,0.174682617,1
1.997070313,1.633789063,3.94140625,0.759765625,0.150146484,0.234375,1
2.232421875,2.154296875,5.7109375,1.137695313,0.405761719,0.237548828,1
2.373046875,2.73828125,6.09765625,1.803710938,0.752929688,0.218383789,1
2.90625,2.837890625,7.38671875,2.30859375,0.638183594,0.297119141,1
4.1328125,2.7578125,9.296875,2.22265625,0.790527344,0.352539063,1
6.6484375,2.16796875,12.578125,1.709960938,0.819335938,0.290771484,1
8.484375,1.853515625,14.609375,0.979980469,0.733886719,0.260986328,1
8.8515625,3.654296875,15.875,0.213012695,0.604003906,0.173583984,1
10.109375,0.997070313,17.8125,-0.512207031,0.45703125,0.071350098,1
6.9453125,2.28515625,16.25,-0.947265625,0.449462891,0.127807617,1
4.625,4.62109375,15.4921875,-0.891601563,0.435791016,0.108642578,1
4.37109375,5.328125,13.3359375,-0.337646484,0.203491211,-0.04901123,1
3.37890625,4.078125,11.21875,0.646484375,0.198120117,-0.132080078,1
4.31640625,2.869140625,10.96875,1.161132813,0.343017578,-0.132080078,1
5.36328125,1.965820313,10.828125,1.083007813,-0.48046875,0.863769531,0
4.734375,2.408203125,10.421875,1.068359375,0.138427734,1.130859375,0
4.31640625,4.44921875,11.40625,0.301513672,1.256835938,-0.728515625,0
3.0234375,6.203125,10.5703125,-0.104370117,0.768066406,-1.29296875,0
2.009765625,6.12109375,8.96875,-0.221557617,1.075195313,-0.966308594,0
1.241210938,5.47265625,7.03125,-0.099060059,0.918457031,-0.807617188,0
0.966308594,5.046875,5.6484375,0.265380859,0.704101563,-0.471923828,0
1.225585938,4.43359375,5.1796875,0.531738281,0.711425781,-0.231201172,0
1.063476563,2.806640625,5.53515625,0.500488281,0.750976563,-0.260009766,0
0.228637695,0.299316406,5.62890625,0.226928711,0.670898438,-0.267333984,0
0.233398438,-2.19140625,6.734375,-0.104370117,0.580566406,-0.229003906,0
0.981445313,-2.982421875,8.1484375,-0.392089844,0.505859375,-0.209838867,0
1.885742188,-1.309570313,9.3046875,-0.594238281,0.419677734,-0.10760498,0
3.6484375,0.536132813,9.859375,-0.622070313,0.337646484,-0.055389404,0
-0.472900391,4.671875,13.8046875,-0.454833984,0.374023438,-0.138427734,0
-1.864257813,6.1953125,11.4453125,-0.204589844,0.553710938,-0.217285156,0
