X,Y,Z,gX,gY,gZ,fall
-0.821289063,1.7734375,9.6875,-0.030899048,0.010650635,0.052185059,0
-0.802246094,1.758789063,9.71875,-0.04473877,0.005325317,0.062866211,0
-0.940917969,1.684570313,9.59375,-0.061798096,-0.001065254,0.067138672,0
-1.000976563,1.66796875,9.53125,-0.090576172,-0.003196716,0.077758789,0
-0.979492188,1.744140625,9.515625,-0.141723633,0.002130508,0.09161377,0
-0.967285156,1.774414063,9.46875,-0.198120117,0.01171875,0.110778809,0
-0.979492188,1.82421875,9.4140625,-0.260986328,0.0234375,0.12890625,0
-0.903808594,1.845703125,9.5390625,-0.338867188,0.03515625,0.130004883,0
-0.866699219,1.860351563,9.6171875,-0.409179688,0.04901123,0.145996094,0
-0.902832031,1.930664063,9.5234375,-0.434570313,0.07989502,0.194946289,0
-0.920410156,1.940429688,9.515625,-0.417480469,0.130004883,0.247192383,0
-0.970703125,1.935546875,9.4765625,-0.436767578,0.168334961,0.311035156,0
-0.994628906,1.873046875,9.390625,-0.515625,0.201293945,0.400634766,0
-1.063476563,1.821289063,9.34375,-0.594238281,0.254638672,0.509277344,0
-1.150390625,1.790039063,9.203125,-0.690429688,0.322753906,0.614746094,0
-1.180664063,1.844726563,9.0703125,-0.806640625,0.402587891,0.844726563,0
-1.181640625,1.913085938,9,-0.987304688,0.405761719,1.133789063,0
-1.249023438,1.95703125,8.8671875,-1.138671875,0.489990234,1.141601563,0
-1.39453125,1.967773438,8.671875,-1.306640625,0.661621094,1.485351563,0
-1.5390625,2.0390625,8.4453125,-1.604492188,0.716796875,1.81640625,0
-1.526367188,2.0703125,8.21875,-1.962890625,0.825683594,1.982421875,0
-1.602539063,2,8.0859375,-2.064453125,0.794921875,1.708007813,0
-1.791015625,1.803710938,7.8984375,-2.30859375,0.639160156,1.500976563,0
-2.0859375,1.6484375,7.6171875,-2.775390625,0.759765625,1.9921875,0
-2.201171875,1.758789063,7.47265625,-2.857421875,0.827636719,2.197265625,0
-2.134765625,1.829101563,7.171875,-2.857421875,0.881835938,2.306640625,0
-2.20703125,1.686523438,6.890625,-2.76953125,1.200195313,2.375,0
-2.287109375,1.60546875,6.58984375,-2.76171875,1.55078125,2.349609375,0
-2.361328125,1.76171875,6.09765625,-3.48828125,2.673828125,3.4609375,0
-2.373046875,1.602539063,5.75,-3.38671875,2.740234375,3.36328125,0
-2.076171875,1.288085938,5.3515625,-3.525390625,2.890625,3.41796875,0
-2.7265625,1.270507813,4.7890625,-3.767578125,2.962890625,3.56640625,0
-2.724609375,1.516601563,4.66015625,-3.94921875,2.982421875,3.580078125,0
-3.400390625,2.439453125,3.58984375,-4.10546875,3.00390625,3.5390625,0
-5.0546875,2.671875,2.732421875,-4.14453125,3.03125,3.53515625,0
-3.04296875,1.138671875,4.07421875,-4.09375,3.056640625,3.55859375,0
-3.373046875,0.71484375,2.9453125,-4.08203125,2.95703125,3.498046875,0
-3.80078125,0.380615234,2.8125,-4.0625,2.70703125,3.345703125,0
-3.802734375,0.23828125,3.310546875,-3.48828125,2.673828125,3.4609375,0
-4.296875,0.406982422,3.7578125,-3.38671875,2.740234375,3.36328125,0
-4.57421875,0.696777344,4.0390625,-3.525390625,2.890625,3.41796875,0
-4.80859375,1.1171875,4.75,-3.767578125,2.962890625,3.56640625,0
-5.19140625,1.27734375,5.24609375,-3.94921875,2.982421875,3.580078125,0
-5.9609375,0.901367188,5.48046875,-4.10546875,3.00390625,3.5390625,0
-6.7890625,-0.077819824,5.53125,-4.14453125,3.03125,3.53515625,0
-7.87109375,-1.409179688,5.47265625,-4.09375,3.056640625,3.55859375,0
-8.625,-2.75390625,5.296875,-4.08203125,2.95703125,3.498046875,0
-8.8671875,-3.390625,5.43359375,-4.0625,2.70703125,3.345703125,0
-8.6796875,-3.521484375,5.5625,-4.0625,2.55078125,3.173828125,0
-8.6640625,-3.62890625,5.4765625,-4.125,2.416015625,3.0390625,0
-9.1875,-3.88671875,5.38671875,-4.30078125,2.2890625,2.90625,0
-9.7109375,-4.51953125,5.5078125,-4.5078125,2.25,2.7890625,0
-9.7578125,-5.0546875,5.75390625,-4.55859375,2.326171875,2.810546875,0
-10.296875,-4.91015625,5.63671875,-4.29296875,2.365234375,3.064453125,0
-11.1171875,-4.828125,5.13671875,-4.07421875,2.333984375,2.984375,0
-11.578125,-4.96875,4.65625,-4.109375,2.3828125,2.525390625,0
-11.8046875,-4.96875,4.21875,-3.94140625,2.27734375,2.384765625,0
-12.234375,-5.40234375,3.6640625,-3.48828125,1.748046875,2.482421875,0
-13.1171875,-5.95703125,3.3359375,-3.30859375,1.358398438,2.27734375,0
-13.8359375,-6.2734375,2.943359375,-3.16015625,1.137695313,2.017578125,0
-14.0625,-6.73828125,2.744140625,-3.02734375,0.970703125,1.91796875,0
-13.890625,-6.84765625,2.671875,-2.927734375,0.868164063,1.775390625,0
-13.4921875,-6.62890625,2.75390625,-2.794921875,0.774414063,1.549804688,0
-13.109375,-6.41015625,2.8515625,-2.646484375,0.689453125,1.333984375,0
-12.734375,-6.66015625,2.625,-2.5234375,0.624023438,1.130859375,0
-12.21875,-7.515625,1.709960938,-2.4375,0.572265625,0.913085938,0
-12.2578125,-7.8046875,1.087890625,-2.365234375,0.5390625,0.704101563,0
-13.40625,-6.6484375,1.4140625,-2.3125,0.505859375,0.528320313,0
-13.859375,-6.47265625,1.165039063,-2.23828125,0.471923828,0.369628906,0
-14.4296875,-8.3046875,-0.216674805,-2.125,0.449462891,0.224731445,0
-15.078125,-8.734375,0.269287109,-2.04296875,0.451660156,0.116088867,0
-14.3203125,-7.796875,0.529296875,-1.96484375,0.474121094,0.02130127,0
-13.1484375,-7.59375,0.347167969,-1.86328125,0.500488281,-0.063903809,0
-12.5703125,-7.9921875,0.308837891,-1.7421875,0.529296875,-0.133178711,0
-12.3828125,-8.328125,-0.0287323,-1.5859375,0.553710938,-0.180053711,0
-12.0703125,-8.3046875,-0.221435547,-1.38671875,0.543457031,-0.193847656,0
-11.7265625,-7.9765625,-0.326904297,-1.1875,0.504882813,-0.203491211,0
-11.3984375,-7.60546875,-0.396240234,-0.953613281,0.45703125,-0.214111328,0
-11.109375,-7.28515625,-0.448974609,-0.719238281,0.426025391,-0.234375,0
-10.75,-7.16015625,-0.420166016,-0.487792969,0.378173828,-0.268554688,0
-10.375,-6.9609375,-0.271728516,-0.318603516,0.327148438,-0.303710938,0
-10.0546875,-6.66015625,-0.015563965,-0.188598633,0.26953125,-0.333496094,0
-9.6796875,-6.38671875,0.160400391,-0.07989502,0.217285156,-0.353759766,0
-9.3671875,-6.1171875,0.144897461,0.008522034,0.178955078,-0.366455078,0
-9.1484375,-5.9765625,-0.0287323,0.083068848,0.15234375,-0.381347656,0
-9.1640625,-6,-0.185546875,0.137451172,0.139526367,-0.392089844,0
-9.359375,-5.99609375,-0.310058594,0.17578125,0.136352539,-0.395263672,0
-9.6171875,-5.953125,-0.5078125,0.216308594,0.130981445,-0.401611328,0
-9.8046875,-5.8671875,-0.440429688,0.221557617,0.1171875,-0.425048828,0
-9.875,-5.75390625,-0.489746094,0.242919922,0.088439941,-0.41015625,0
-9.9140625,-5.6953125,-0.444091797,0.271728516,0.046875,-0.406982422,0
-9.921875,-5.515625,-0.479980469,0.327148438,0.014915466,-0.413330078,0
-9.9375,-5.234375,-0.456054688,0.409179688,0.007457733,-0.418701172,0
-9.9140625,-4.9453125,-0.439453125,0.476074219,0.013847351,-0.402587891,0
-9.7890625,-4.8125,-0.425048828,0.532714844,0.01171875,-0.388916016,0
-9.609375,-4.765625,-0.387939453,0.572265625,0.008522034,-0.375,0
-9.5078125,-4.6484375,-0.335205078,0.59765625,-0.002130508,-0.365478516,0
-9.40625,-4.4765625,-0.232299805,0.643554688,-0.029830933,-0.372802734,0
-9.3125,-4.3515625,-0.108947754,0.687988281,-0.074584961,-0.377197266,0
-9.34375,-4.28125,-0.110107422,0.706054688,-0.111877441,-0.380371094,0
-9.4140625,-4.1640625,-0.04309082,0.713867188,-0.139526367,-0.385742188,0
-9.328125,-4.078125,-0.04788208,0.715820313,-0.177856445,-0.394042969,0
-9.3125,-4.00390625,-0.045501709,0.715820313,-0.225830078,-0.406982422,0
-9.265625,-3.96875,0.001196861,0.713867188,-0.26953125,-0.424072266,0
-9.1640625,-3.994140625,-0.020355225,0.724609375,-0.313232422,-0.448486328,0
-9.0390625,-4.01953125,-0.01675415,0.748046875,-0.349365234,-0.476074219,0
-9.046875,-3.861328125,-0.070617676,0.728515625,-0.375976563,-0.485839844,0
-9.1484375,-3.7578125,-0.049072266,0.681640625,-0.3984375,-0.466552734,0
-9.3984375,-3.73828125,-0.040710449,0.629394531,-0.400634766,-0.477294922,0
-9.71875,-3.716796875,-0.1484375,0.547363281,-0.41015625,-0.494384766,0
-9.9609375,-3.765625,-0.265869141,0.485839844,-0.428222656,-0.471923828,0
-10.046875,-3.701171875,-0.229858398,0.419677734,-0.444335938,-0.444335938,0
-10.109375,-3.521484375,-0.213134766,0.328125,-0.456054688,-0.392089844,0
-10.2265625,-3.447265625,-0.295654297,0.236450195,-0.463378906,-0.330322266,0
-10.3203125,-3.443359375,-0.377197266,0.10546875,-0.476074219,-0.272705078,0
-10.3203125,-3.375,-0.496826172,-0.063903809,-0.501953125,-0.215209961,0
-10.234375,-3.24609375,-0.630859375,-0.260009766,-0.537109375,-0.172607422,0
-10.1640625,-3.138671875,-0.721679688,-0.45703125,-0.580566406,-0.144897461,0
-10.1484375,-3.072265625,-0.729003906,-0.65625,-0.609375,-0.11932373,0
-10.0703125,-2.91796875,-0.805664063,-0.811523438,-0.620117188,-0.096923828,0
-10.1015625,-2.71484375,-0.975585938,-0.912109375,-0.612304688,-0.071350098,0
-10.3359375,-2.521484375,-1.055664063,-0.953613281,-0.604003906,-0.059661865,0
-10.4765625,-2.45703125,-1.209960938,-0.968261719,-0.572265625,-0.038360596,0
-10.640625,-2.46484375,-1.208007813,-0.977050781,-0.507324219,-0.002130508,0
-10.828125,-2.466796875,-1.055664063,-0.942871094,-0.439941406,0.050079346,0
-11,-2.392578125,-1.002929688,-0.920410156,-0.378173828,0.086303711,0
-11.125,-2.330078125,-1.01953125,-0.861816406,-0.346191406,0.149169922,0
-11.203125,-2.208984375,-1.037109375,-1.026367188,-0.260009766,0.570800781,0
-11.1875,-1.875,-1.118164063,-1.0546875,-0.260986328,0.528320313,0
-11.0625,-1.572265625,-1.33203125,-1.16796875,-0.223754883,0.494384766,0
-10.7890625,-1.426757813,-1.450195313,-1.208984375,-0.157714844,0.517578125,0
-10.40625,-1.374023438,-1.530273438,-1.171875,-0.09161377,0.502929688,0
-10.015625,-1.373046875,-1.620117188,-1.126953125,-0.040466309,0.442138672,0
-9.6796875,-1.341796875,-1.838867188,-1.076171875,0.017044067,0.404785156,0
-9.3203125,-1.356445313,-1.853515625,-0.979003906,0.08416748,0.409179688,0
-9.0625,-1.283203125,-1.658203125,-0.833007813,0.137451172,0.409179688,0
-9.03125,-1.252929688,-1.635742188,-0.666992188,0.161865234,0.389892578,0
-9.2890625,-1.356445313,-1.510742188,-1.026367188,-0.260009766,0.570800781,0
-9.6953125,-1.434570313,-1.46484375,-1.0546875,-0.260986328,0.528320313,0
-10.03125,-1.501953125,-1.477539063,-1.16796875,-0.223754883,0.494384766,0
-10.359375,-1.505859375,-1.477539063,-1.208984375,-0.157714844,0.517578125,0
-10.53125,-1.416992188,-1.469726563,-1.171875,-0.09161377,0.502929688,0
-10.8203125,-1.431640625,-1.657226563,-1.126953125,-0.040466309,0.442138672,0
-11.2734375,-1.8515625,-1.858398438,-1.076171875,0.017044067,0.404785156,0
-11.65625,-2.23046875,-2.142578125,-0.979003906,0.08416748,0.409179688,0
-11.9375,-2.3515625,-2.12109375,-0.833007813,0.137451172,0.409179688,0
-12.0546875,-2.26953125,-1.921875,-0.666992188,0.161865234,0.389892578,0
-11.9453125,-2.373046875,-1.885742188,-0.50390625,0.159790039,0.352539063,0
-11.96875,-2.63671875,-1.75390625,-0.336669922,0.171508789,0.315429688,0
-11.84375,-2.734375,-1.420898438,-0.201293945,0.182128906,0.279052734,0
-11.4375,-2.599609375,-1.193359375,-0.07989502,0.196044922,0.223754883,0
-10.859375,-2.390625,-0.817871094,0.03302002,0.22265625,0.192871094,0
-10.1953125,-2.525390625,-0.71484375,0.136352539,0.248168945,0.177856445,0
-9.8984375,-2.912109375,-0.803222656,0.234375,0.271728516,0.177856445,0
-9.8046875,-3.115234375,-0.763671875,0.318603516,0.288574219,0.168334961,0
-9.5703125,-3.0703125,-0.63671875,0.395263672,0.311035156,0.174682617,0
-9.1640625,-3.08203125,-0.387939453,0.465576172,0.328125,0.214111328,0
-8.8359375,-3.275390625,-0.029922485,0.522949219,0.329101563,0.230102539,0
-8.6640625,-3.525390625,0.231079102,0.544433594,0.325927734,0.242919922,0
-8.546875,-3.560546875,0.385498047,0.543457031,0.307861328,0.260009766,0
-8.2734375,-3.4765625,0.518554688,0.540039063,0.282226563,0.252441406,0
-7.93359375,-3.439453125,0.654785156,0.520996094,0.249267578,0.238647461,0
-7.66796875,-3.306640625,0.641601563,0.477294922,0.219482422,0.219482422,0
-7.4140625,-3.18359375,0.561523438,0.431396484,0.192871094,0.182128906,0
-7.265625,-3.123046875,0.409423828,0.418701172,0.169433594,0.144897461,0
-7.140625,-3.12890625,0.310058594,0.463378906,0.162963867,0.106506348,0
-7.23828125,-3.12109375,0.340087891,0.5390625,0.174682617,0.062866211,0
-7.4375,-3.162109375,0.452636719,0.605957031,0.182128906,0.015975952,0
-7.61328125,-3.2734375,0.569824219,0.625488281,0.188598633,-0.027694702,0
-7.91015625,-3.294921875,0.616699219,0.590332031,0.200317383,-0.057525635,0
-8.2265625,-3.259765625,0.78515625,0.535644531,0.219482422,-0.088439941,0
-8.453125,-3.193359375,0.766113281,0.485839844,0.239746094,-0.111877441,0
-8.671875,-3.099609375,0.671386719,0.429199219,0.237548828,-0.118225098,0
-8.9140625,-3.07421875,0.762695313,0.384521484,0.224731445,-0.134277344,0
-9.125,-2.9921875,0.902832031,0.338867188,0.2109375,-0.142700195,0
-9.1640625,-2.82421875,0.879882813,0.289794922,0.145996094,-0.167236328,0
-9.1171875,-2.828125,0.877441406,0.260986328,0.03302002,-0.201293945,0
-9.0390625,-2.970703125,0.84375,0.270507813,-0.045806885,-0.216308594,0
-9.03125,-3.083984375,0.792480469,0.260009766,-0.09161377,-0.223754883,0
-9.0625,-3.0078125,0.732421875,0.191772461,-0.090576172,-0.203491211,0
-9.1328125,-2.828125,0.80078125,0.10333252,-0.051147461,-0.1875,0
-9.15625,-2.736328125,0.900390625,0.009590149,0.018112183,-0.201293945,0
-9.2734375,-2.693359375,0.926757813,-0.069213867,0.09588623,-0.225830078,0
-9.46875,-2.701171875,0.794921875,-0.160888672,0.150146484,-0.2578125,0
-9.7109375,-2.775390625,0.657226563,-0.230102539,0.194946289,-0.28125,0
-10.0703125,-2.8203125,0.527832031,-0.263183594,0.239746094,-0.272705078,0
-10.5078125,-2.970703125,0.372314453,-0.24609375,0.300292969,-0.2578125,0
-11.09375,-3.04296875,0.208251953,-0.204589844,0.366455078,-0.232177734,0
-11.796875,-3.0078125,-0.037109375,-0.123596191,0.418701172,-0.176879883,0
-11.9296875,-3.01953125,-0.173583984,0.018112183,0.486816406,-0.066040039,0
-11.703125,-3.123046875,-0.291015625,0.232177734,0.573242188,0.065002441,0
-11.21875,-3.09375,-0.283691406,0.502929688,0.625488281,0.172607422,0
-10.7734375,-2.943359375,-0.410644531,0.844726563,0.678710938,0.289794922,0
-10.53125,-2.865234375,-0.559082031,1.193359375,0.7265625,0.444335938,0
-10.34375,-2.9140625,-0.836914063,1.534179688,0.692382813,0.590332031,0
-10.1953125,-2.876953125,-1.18359375,1.899414063,0.631835938,0.680664063,0
-10.21875,-2.791015625,-1.541015625,2.26953125,0.590332031,0.737304688,0
-10.328125,-2.744140625,-1.833007813,2.677734375,0.520996094,0.745605469,0
-10.5234375,-2.744140625,-2.05859375,3.052734375,0.460205078,0.745605469,0
-10.8125,-2.833984375,-2.2109375,3.255859375,0.451660156,0.698730469,0
-11.125,-2.904296875,-2.3203125,3.2734375,0.425048828,0.62109375,0
-11.3828125,-3.16015625,-2.419921875,3.232421875,0.357910156,0.537109375,0
-11.6875,-3.52734375,-2.505859375,3.169921875,0.250244141,0.402587891,0
-12.1484375,-3.814453125,-2.662109375,3.083984375,0.1640625,0.266357422,0
-12.5,-4.078125,-2.771484375,2.9765625,0.104370117,0.185302734,0
-12.8515625,-4.375,-2.76953125,2.8203125,0.042602539,0.109741211,0
-13.140625,-4.5078125,-2.8828125,2.568359375,-0.031951904,0.015975952,0
-13.0546875,-4.50390625,-3.19140625,2.25390625,-0.087341309,-0.074584961,0
-12.703125,-4.5703125,-3.416015625,1.903320313,-0.111877441,-0.170410156,0
-12.3046875,-4.66796875,-3.6796875,1.607421875,-0.124633789,-0.276855469,0
-11.46875,-4.6875,-3.708984375,1.368164063,-0.12890625,-0.38671875,0
-10.671875,-4.359375,-3.314453125,1.161132813,-0.127807617,-0.497558594,0
-10.1796875,-3.69140625,-3.125,1.064453125,-0.10333252,-0.568847656,0
-10.1171875,-3.091796875,-3.3046875,1.024414063,-0.05645752,-0.629394531,0
-10.5,-3.0859375,-3.654296875,1.010742188,-0.018112183,-0.712890625,0
-10.6484375,-3.216796875,-3.908203125,1.061523438,0.03302002,-0.728515625,0
-10.4453125,-3.00390625,-4.07421875,1.1328125,0.069213867,-0.745605469,0
-10.203125,-2.669921875,-4.1171875,1.203125,0.078857422,-0.766113281,0
-9.8828125,-2.435546875,-3.896484375,1.27734375,0.08203125,-0.751953125,0
-9.4296875,-2.197265625,-3.513671875,1.352539063,0.07244873,-0.722167969,0
-8.90625,-2.0390625,-3.0625,1.430664063,0.06072998,-0.6796875,0
-8.5390625,-2.09765625,-2.83984375,1.493164063,0.053253174,-0.6328125,0
-8.1484375,-2.306640625,-2.669921875,1.5625,0.06072998,-0.565429688,0
-7.77734375,-2.369140625,-2.43359375,1.62109375,0.074584961,-0.496337891,0
-7.33984375,-2.427734375,-2.35546875,1.666015625,0.087341309,-0.409179688,0
-7.15234375,-2.654296875,-2.3125,1.690429688,0.09588623,-0.315429688,0
-7.3203125,-2.736328125,-2.365234375,1.681640625,0.094787598,-0.236450195,0
-7.40234375,-2.78515625,-2.541015625,1.645507813,0.07989502,-0.170410156,0
-7.515625,-2.796875,-2.646484375,1.595703125,0.053253174,-0.1171875,0
-7.73046875,-2.779296875,-2.826171875,1.50390625,0.030899048,-0.07244873,0
-7.76171875,-2.8125,-2.974609375,1.391601563,0.010650635,-0.04473877,0
-7.78125,-2.8125,-3.06640625,1.287109375,0.001065254,-0.028762817,0
-7.65234375,-2.78515625,-3.1484375,1.182617188,0.003196716,-0.012786865,0
-7.5390625,-2.748046875,-3.056640625,1.08984375,0.009590149,0.001065254,0
-7.45703125,-2.703125,-2.912109375,1.022460938,0.014915466,0.01171875,0
-7.51953125,-2.640625,-2.75390625,0.963867188,0.029830933,0.030899048,0
-7.640625,-2.62109375,-2.68359375,0.909667969,0.041534424,0.05645752,0
-7.8046875,-2.6328125,-2.578125,0.871582031,0.041534424,0.086303711,0
-8.140625,-2.666015625,-2.486328125,0.845703125,0.034088135,0.125732422,0
-8.5703125,-2.642578125,-2.50390625,0.814941406,0.024505615,0.170410156,0
-8.8515625,-2.556640625,-2.5390625,0.774414063,0.019180298,0.223754883,0
-8.9296875,-2.501953125,-2.478515625,0.734863281,0.009590149,0.286621094,0
-8.890625,-2.427734375,-2.453125,0.707519531,-0.005325317,0.343017578,0
-8.71875,-2.328125,-2.3984375,0.678710938,-0.034088135,0.390869141,0
-8.59375,-2.3671875,-2.2890625,0.673339844,-0.0703125,0.425048828,0
-8.5234375,-2.4609375,-2.255859375,0.658203125,-0.101196289,0.428222656,0
-8.5546875,-2.5,-2.25390625,0.564453125,-0.142700195,0.430419922,0
-8.65625,-2.51953125,-2.173828125,0.487792969,-0.180053711,0.424072266,0
-8.921875,-2.595703125,-2.181640625,0.459228516,-0.219482422,0.366455078,0
-9.3515625,-2.65625,-2.26171875,0.461181641,-0.253662109,0.310058594,0
-9.7265625,-2.671875,-2.275390625,0.477294922,-0.285400391,0.265380859,0
-10,-2.73046875,-2.244140625,0.446289063,-0.333496094,0.193847656,0
-10.3046875,-2.759765625,-2.134765625,0.346191406,-0.358886719,0.109741211,0
-10.6953125,-2.802734375,-2.048828125,0.171508789,-0.354736328,0.02557373,0
-11.203125,-2.857421875,-1.991210938,-0.006393433,-0.332275391,-0.054321289,0
-11.703125,-2.95703125,-1.909179688,-0.17578125,-0.290771484,-0.110778809,0
-12.0859375,-3.111328125,-1.80859375,-0.340820313,-0.240722656,-0.133178711,0
-12.3125,-3.236328125,-1.65234375,-0.471923828,-0.201293945,-0.122497559,0
-12.2890625,-3.14453125,-1.377929688,-0.55078125,-0.173583984,-0.101196289,0
-12.3125,-3.0390625,-1.260742188,-0.578613281,-0.127807617,-0.078857422,0
-12.4453125,-3.19921875,-1.181640625,-0.573242188,-0.039428711,-0.041534424,0
-12.65625,-3.39453125,-1.225585938,-0.548828125,0.057525635,-0.013847351,0
-12.9140625,-3.447265625,-1.283203125,-0.499511719,0.133178711,0.001065254,0
-13.1328125,-3.189453125,-1.395507813,-0.38671875,0.178955078,0.004261017,0
-13.0625,-2.779296875,-1.567382813,-0.170410156,0.196044922,-0.015975952,0
-12.890625,-2.298828125,-1.840820313,0.096923828,0.193847656,-0.041534424,0
-12.8984375,-1.959960938,-2.318359375,0.367431641,0.202392578,-0.055389404,0
-12.9453125,-1.9140625,-2.650390625,0.614746094,0.234375,-0.066040039,0
-12.921875,-1.8984375,-2.625,0.813964844,0.284423828,-0.09375,0
-13,-1.950195313,-2.2578125,1.006835938,0.323730469,-0.112915039,0
-13.1328125,-2.02734375,-1.887695313,1.173828125,0.336669922,-0.106506348,0
-12.984375,-2.197265625,-1.591796875,1.266601563,0.352539063,-0.08416748,0
-12.6171875,-2.498046875,-1.01171875,1.338867188,0.396240234,-0.066040039,0
-12.3125,-2.8125,-0.536132813,1.28515625,0.3984375,-0.046875,0
-11.9140625,-2.99609375,-0.231079102,1.193359375,0.43359375,0.004261017,0
-11.359375,-3.109375,-0.004787445,1.1015625,0.497558594,0.027694702,0
-10.8203125,-3.390625,0.053863525,1.006835938,0.545410156,0.0234375,0
-10.296875,-3.591796875,0.062255859,0.934082031,0.543457031,0.027694702,0
-9.609375,-3.548828125,0.046691895,0.851074219,0.511230469,0.053253174,0
-8.8046875,-3.416015625,0.01675415,0.789550781,0.520019531,0.114013672,0
-8.0859375,-3.205078125,-0.002393723,0.772460938,0.558105469,0.1875,0
-7.6875,-2.998046875,-0.173583984,0.774414063,0.564453125,0.226928711,0
-7.51953125,-3.025390625,-0.329101563,0.804199219,0.537109375,0.273681641,0
-7.296875,-2.91796875,-0.28125,0.853515625,0.508300781,0.335449219,0
-7.046875,-2.630859375,-0.244262695,0.916015625,0.491210938,0.379150391,0
-6.98828125,-2.388671875,-0.038299561,0.989746094,0.485839844,0.415527344,0
