X,Y,Z,gX,gY,gZ,fall
-5.0546875,2.083984375,8.0859375,-0.006393433,0.012786865,-0.01171875,0
-4.98828125,1.946289063,8.2265625,0,0,-0.006393433,0
-5.04296875,1.788085938,8.328125,0.004261017,-0.009590149,-0.001065254,0
-5.08984375,1.819335938,8.3359375,0.008522034,-0.007457733,0,0
-4.9765625,1.958984375,8.2890625,0.003196716,-0.005325317,-0.002130508,0
-4.95703125,2.091796875,8.2890625,0.005325317,-0.006393433,-0.002130508,0
-5.046875,2.05859375,8.25,0.003196716,0.005325317,-0.001065254,0
-4.99609375,1.8671875,8.25,-0.001065254,0.018112183,-0.002130508,0
-4.9296875,1.8125,8.2890625,0.003196716,0.015975952,-0.003196716,0
-4.98046875,1.891601563,8.3359375,0.008522034,0.007457733,-0.003196716,0
-5.04296875,1.928710938,8.3515625,0.003196716,-0.001065254,-0.002130508,0
-5.0546875,1.959960938,8.2890625,-0.006393433,0.005325317,-0.003196716,0
-5,1.94140625,8.2109375,-0.008522034,0.012786865,-0.004261017,0
-4.890625,1.858398438,8.2890625,-0.015975952,0.014915466,-0.004261017,0
-4.94921875,1.935546875,8.3125,-0.013847351,0.013847351,-0.003196716,0
-4.953125,2.01171875,8.328125,-0.004261017,0.004261017,-0.001065254,0
-4.95703125,1.997070313,8.375,-0.006393433,-0.002130508,0,0
-5.04296875,1.98046875,8.3359375,-0.007457733,0.006393433,-0.002130508,0
-5.09375,1.927734375,8.265625,-0.007457733,0.008522034,-0.004261017,0
-5.0234375,1.967773438,8.2578125,-0.06817627,0.015975952,0.041534424,0
-4.92578125,2.177734375,8.296875,-0.050079346,0.041534424,0.041534424,0
-4.890625,2.234375,8.2578125,-0.052185059,0.02130127,0.062866211,0
-4.9140625,2.1328125,8.1796875,-0.05859375,-0.012786865,0.07989502,0
-5.06640625,1.796875,8.125,-0.046875,-0.018112183,0.09588623,0
-5.02734375,1.626953125,8.3046875,-0.051147461,-0.005325317,0.112915039,0
-4.9375,1.75,8.3984375,-0.062866211,0.012786865,0.013847351,0
-4.96875,1.856445313,8.21875,-0.07989502,0.002130508,0.010650635,0
-4.921875,2.111328125,8.21875,-0.090576172,-0.007457733,0.020233154,0
-4.82421875,2.29296875,8.3359375,-0.083068848,-0.004261017,0.040466309,0
-4.82421875,2.080078125,8.3984375,-0.06817627,0.015975952,0.041534424,0
-4.86328125,1.81640625,8.3515625,-0.050079346,0.041534424,0.041534424,0
-4.9296875,1.734375,8.3203125,-0.052185059,0.02130127,0.062866211,0
-4.98828125,1.78515625,8.3359375,-0.05859375,-0.012786865,0.07989502,0
-4.98828125,1.895507813,8.328125,-0.046875,-0.018112183,0.09588623,0
-4.98046875,2.07421875,8.2109375,-0.051147461,-0.005325317,0.112915039,0
-4.984375,2.033203125,8.296875,-0.087341309,0.003196716,0.120361328,0
-4.8984375,1.98046875,8.3984375,-0.133178711,0.001065254,0.132080078,0
-4.8984375,1.84765625,8.375,-0.162963867,-0.004261017,0.168334961,0
-4.98828125,1.70703125,8.3046875,-0.177856445,0.006393433,0.203491211,0
-4.9921875,1.944335938,8.2734375,-0.176879883,0.018112183,0.239746094,0
-5,2.041015625,8.2578125,-0.1875,0.045806885,0.286621094,0
-5.04296875,1.95703125,8.265625,-0.209838867,0.075622559,0.343994141,0
-5.03125,2.029296875,8.2890625,-0.226928711,0.065002441,0.419677734,0
-4.9921875,2.09765625,8.296875,-0.2578125,0.028762817,0.478271484,0
-5.0546875,1.896484375,8.2890625,-0.298339844,-0.027694702,0.504882813,0
-5.078125,1.788085938,8.296875,-0.323730469,-0.057525635,0.537109375,0
-5.015625,1.918945313,8.3125,-0.29296875,-0.041534424,0.583984375,0
-4.94921875,2.01171875,8.296875,-0.188598633,0.004261017,0.612304688,0
-4.92578125,2.0546875,8.2578125,-0.009590149,0.043670654,0.620117188,0
-4.85546875,1.9453125,8.2578125,0.22265625,0.055389404,0.637207031,0
-4.87890625,1.80859375,8.328125,0.443115234,0.114013672,0.661621094,0
-5.0078125,1.890625,8.3359375,0.654296875,0.160888672,0.6796875,0
-5.01171875,1.907226563,8.34375,0.893554688,0.260986328,0.381347656,0
-5.015625,1.986328125,8.2890625,0.734863281,0.030899048,0.278076172,0
-4.9609375,2.09765625,8.2890625,0.347167969,-0.063903809,0.822265625,0
-4.953125,2.064453125,8.265625,0.381347656,0.080932617,0.813964844,0
-5,1.908203125,8.2421875,0.352539063,0.301513672,0.59765625,0
-4.99609375,1.881835938,8.3515625,0.241821289,0.403808594,0.663574219,0
-5.015625,1.921875,8.3359375,0.040466309,0.381347656,0.692382813,0
-5.0234375,1.849609375,8.2890625,-0.247192383,0.330322266,0.604980469,0
-4.9375,1.9140625,8.2734375,-0.558105469,0.274902344,0.768066406,0
-4.91796875,2.033203125,8.1953125,-0.928710938,0.059661865,0.973632813,0
-4.90234375,1.98828125,8.2734375,-1.140625,0.0234375,0.635742188,0
0.754394531,3.0078125,8.9765625,-1.186523438,0.188598633,0.695800781,0
1.108398438,2.34375,8.96875,-1.154296875,0.256835938,0.890625,0
1.192382813,2.62109375,9.015625,-1.163085938,0.312011719,0.892578125,0
0.938476563,2.87109375,9.0703125,-1.234375,0.349365234,0.934082031,0
0.840332031,3.0703125,9.109375,-1.303710938,0.319580078,1.022460938,0
0.98046875,3.21484375,9.2265625,-1.31640625,0.288574219,1.051757813,0
0.874023438,3.33203125,9.125,-1.235351563,0.298339844,1.055664063,0
0.7109375,3.3203125,9.109375,-1.119140625,0.361083984,1.0859375,0
0.599609375,3.443359375,9.171875,-1.046875,0.458007813,1.104492188,0
0.588867188,3.55078125,9.1875,-1.045898438,0.537109375,1.102539063,0
0.580566406,3.529296875,9.1875,-1.109375,0.592285156,1.125976563,0
0.521972656,3.5,9.2421875,-1.20703125,0.642578125,1.170898438,0
0.471679688,3.44140625,9.1640625,-1.330078125,0.674316406,1.22265625,0
0.260986328,3.482421875,9.0390625,-1.501953125,0.692382813,1.291015625,0
0.156860352,3.5859375,8.90625,-1.716796875,0.685058594,1.372070313,0
0.202270508,3.580078125,8.765625,-1.921875,0.635742188,1.442382813,0
0.275390625,3.611328125,8.734375,-2.048828125,0.563476563,1.482421875,0
0.208251953,3.67578125,8.7578125,-2.0703125,0.546386719,1.516601563,0
0.079040527,3.681640625,8.7265625,-1.997070313,0.561523438,1.586914063,0
-0.010772705,3.583984375,8.6484375,-1.827148438,0.5859375,1.6640625,0
-0.032318115,3.48046875,8.5625,-1.599609375,0.610351563,1.698242188,0
-0.10534668,3.45703125,8.4296875,-1.41796875,0.637207031,1.700195313,0
-0.171142578,3.39453125,8.4140625,-1.271484375,0.655273438,1.676757813,0
-0.299316406,3.298828125,8.375,-1.119140625,0.663574219,1.6328125,0
-0.538574219,3.224609375,8.2265625,-0.944824219,0.696777344,1.598632813,0
-0.7421875,3.044921875,8.125,-0.774414063,0.7734375,1.569335938,0
-0.665527344,2.98046875,8.0078125,-0.599609375,0.868164063,1.502929688,0
-0.293212891,2.98828125,8.0859375,-0.444335938,0.965332031,1.44140625,0
0.01436615,2.75,8.1953125,-0.348388672,1.020507813,1.412109375,0
0.106567383,2.439453125,8.1484375,-0.343994141,1.055664063,1.390625,0
0.089782715,2.28515625,8.0390625,-0.392089844,1.051757813,1.359375,0
-0.118530273,2.203125,8.078125,-0.439941406,0.999023438,1.327148438,0
-0.241821289,1.959960938,8.2265625,-0.454833984,0.956542969,1.306640625,0
-0.338867188,1.982421875,8.1875,-0.370605469,0.934082031,1.294921875,0
-0.929199219,2.818359375,8.4375,-0.229003906,0.910644531,1.258789063,0
-1.989257813,3.4453125,8.2578125,-0.124633789,0.900390625,1.200195313,0
0.364013672,2.794921875,9.5390625,-0.05645752,0.896972656,1.157226563,0
1.081054688,3.353515625,8.9609375,-0.036224365,0.872558594,1.12890625,0
1.024414063,3.541015625,9.234375,-0.090576172,0.822265625,1.09375,0
1.05078125,3.5,9.09375,-0.181152344,0.751953125,1.041992188,0
0.306396484,4.00390625,8.984375,-0.244995117,0.692382813,0.980957031,0
-0.223876953,4.53125,9.1328125,-0.332275391,0.686035156,0.919433594,0
-0.209472656,4.65625,9.2109375,-0.436767578,0.622070313,0.827636719,0
-0.709960938,4.94140625,8.9921875,-0.412353516,0.418701172,0.600585938,0
-0.569824219,5.4296875,8.796875,-0.38671875,0.312011719,0.365478516,0
0.603515625,4.015625,8.828125,-0.229003906,0.380371094,0.343994141,0
0.287353516,3.125,8.359375,-0.07244873,0.454833984,0.362304688,0
-0.320800781,3.255859375,8.5,-0.100158691,0.442138672,0.288574219,0
-0.287353516,3.40625,8.7265625,-0.186401367,0.382324219,0.236450195,0
-0.345947266,3.4609375,8.75,-0.248168945,0.33984375,0.247192383,0
-0.560058594,3.23046875,8.96875,-0.270507813,0.330322266,0.231201172,0
-0.611816406,2.609375,9,-0.404785156,0.286621094,0.235473633,0
-0.319580078,2.154296875,8.9375,-0.505859375,0.243896484,0.238647461,0
0.004787445,2.236328125,8.9296875,-0.577148438,0.1875,0.237548828,0
0.082580566,2.4609375,8.8828125,-0.600585938,0.140625,0.217285156,0
0.046691895,2.48828125,8.921875,-0.560546875,0.141723633,0.203491211,0
0.081420898,2.458984375,9.0625,-0.474121094,0.169433594,0.191772461,0
0.082580566,2.505859375,9.1796875,-0.405761719,0.191772461,0.167236328,0
0.099365234,2.556640625,9.34375,-0.392089844,0.207763672,0.137451172,0
0.01914978,2.564453125,9.4765625,-0.379150391,0.197021484,0.116088867,0
-0.19519043,2.53515625,9.4921875,-0.404785156,0.286621094,0.235473633,0
-0.336425781,2.28125,9.484375,-0.505859375,0.243896484,0.238647461,0
-0.360351563,1.50390625,9.3984375,-0.577148438,0.1875,0.237548828,0
-0.227416992,0.590332031,9.15625,-0.600585938,0.140625,0.217285156,0
-0.150878906,0.129272461,9.0859375,-0.560546875,0.141723633,0.203491211,0
-0.051483154,0.03112793,8.9453125,-0.474121094,0.169433594,0.191772461,0
0.162841797,0.125732422,9.046875,-0.405761719,0.191772461,0.167236328,0
0.320800781,0.13293457,9.171875,-0.392089844,0.207763672,0.137451172,0
0.300537109,-0.225097656,9.0078125,-0.379150391,0.197021484,0.116088867,0
0.383056641,-0.638183594,8.9140625,-0.347167969,0.184326172,0.10546875,0
0.654785156,-0.751953125,9.1796875,-0.303710938,0.173583984,0.098022461,0
0.833007813,-0.684570313,9.3828125,-0.250244141,0.159790039,0.080932617,0
0.776855469,-0.705078125,9.5078125,-0.219482422,0.148071289,0.063903809,0
0.558105469,-0.732421875,9.828125,-0.214111328,0.120361328,0.053253174,0
0.257324219,-0.633300781,10.3671875,-0.219482422,0.090576172,0.04901123,0
-0.092163086,-0.493164063,10.7109375,-0.236450195,0.073486328,0.04901123,0
-0.385498047,-0.59375,10.8046875,-0.256835938,0.069213867,0.04901123,0
-0.458496094,-0.950683594,10.7265625,-0.264160156,0.071350098,0.051147461,0
-0.356689453,-1.07421875,10.53125,-0.239746094,0.04473877,0.039428711,0
-0.344726563,-1.083007813,10.3203125,-0.174682617,0.022369385,0.034088135,0
-0.487304688,-1.28125,10.4140625,-0.11505127,0.029830933,0.034088135,0
-0.609375,-1.408203125,10.5078125,-0.085205078,0.042602539,0.017044067,0
-0.659667969,-1.305664063,10.4765625,-0.076721191,0.038360596,0.007457733,0
-0.691894531,-1.083007813,10.6796875,-0.038360596,0.002130508,0.001065254,0
-0.715820313,-1.024414063,10.8515625,-0.008522034,-0.003196716,-0.005325317,0
-0.756347656,-1.197265625,10.859375,0,0.008522034,-0.015975952,0
-0.649902344,-1.2734375,10.8203125,-0.002130508,0.004261017,-0.027694702,0
-0.551757813,-1.05859375,10.9453125,-0.01171875,0.002130508,-0.03302002,0
-0.956542969,-1.213867188,10.734375,-0.017044067,0.014915466,-0.030899048,0
-1.063476563,-2.69921875,11.171875,-0.024505615,0.02557373,-0.030899048,0
-0.387939453,-3.771484375,11.421875,-0.040466309,0.0234375,-0.02557373,0
0.170043945,-3.640625,11.171875,-0.030899048,0.008522034,-0.024505615,0
0.140014648,-2.869140625,11.203125,0.003196716,0.008522034,-0.017044067,0
-0.310058594,-1.9609375,11.3046875,0.027694702,0.01171875,-0.009590149,0
-0.787597656,-1.443359375,11.0078125,0.015975952,0.003196716,-0.008522034,0
-1.081054688,-1.288085938,10.6328125,-0.019180298,-0.008522034,-0.005325317,0
-1.008789063,-0.961425781,10.3359375,-0.055389404,-0.0234375,0.002130508,0
-0.681152344,-0.453613281,10.3359375,-0.06817627,-0.030899048,0.009590149,0
-0.675292969,-0.247802734,10.171875,-0.054321289,-0.02557373,0.019180298,0
-0.953125,-0.514648438,9.9921875,-0.042602539,-0.0234375,0.017044067,0
-1.043945313,-0.748046875,9.6484375,-0.022369385,-0.031951904,0.012786865,0
-0.974609375,-0.640625,9.390625,0.024505615,-0.027694702,0.017044067,0
-1.032226563,-0.555664063,9.4765625,0.054321289,-0.009590149,0.020233154,0
-1.271484375,-0.629882813,9.71875,0.047943115,-0.001065254,0.018112183,0
-1.432617188,-0.696777344,10.2109375,0.0234375,-0.009590149,0.018112183,0
-1.53515625,-0.590332031,10.4921875,0.009590149,-0.0234375,0.01171875,0
-1.665039063,-0.560058594,10.671875,-0.009590149,-0.015975952,0.008522034,0
-1.708007813,-0.601074219,10.75,-0.031951904,0,0.010650635,0
-1.75390625,-0.701660156,10.5859375,-0.055389404,0,0.008522034,0
-1.83984375,-1.048828125,10.3828125,-0.07989502,-0.005325317,0.004261017,0
-1.842773438,-1.524414063,10.125,-0.098022461,-0.007457733,0.003196716,0
-1.794921875,-1.731445313,9.84375,-0.106506348,0.005325317,0.007457733,0
-1.786132813,-1.672851563,9.796875,-0.101196289,0.020233154,0.004261017,0
-1.805664063,-1.423828125,9.859375,-0.085205078,0.030899048,-0.006393433,0
-1.9296875,-1.126953125,9.875,-0.071350098,0.057525635,-0.015975952,0
-2.111328125,-1.017578125,9.828125,-0.066040039,0.07989502,-0.019180298,0
-2.2421875,-1.053710938,9.7890625,-0.067138672,0.092651367,-0.029830933,0
-2.314453125,-1.0234375,9.8828125,-0.089477539,0.111877441,-0.039428711,0
-2.37109375,-1.006835938,10,-0.120361328,0.125732422,-0.04473877,0
-2.4453125,-0.945800781,9.953125,-0.15234375,0.123596191,-0.057525635,0
-2.548828125,-0.948242188,9.765625,-0.185302734,0.101196289,-0.073486328,0
-2.6015625,-1.076171875,9.6484375,-0.186401367,0.07244873,-0.08203125,0
-2.59375,-1.20703125,9.609375,-0.157714844,0.05645752,-0.077758789,0
-2.578125,-1.193359375,9.4375,-0.144897461,0.053253174,-0.080932617,0
-2.65234375,-1.14453125,9.328125,-0.162963867,0.046875,-0.094787598,0
-2.80859375,-1.318359375,9.2421875,-0.186401367,0.03729248,-0.100158691,0
-2.853515625,-1.600585938,9.296875,-0.213012695,0.03515625,-0.10333252,0
-2.826171875,-1.633789063,9.46875,-0.239746094,0.039428711,-0.102294922,0
-2.791015625,-1.563476563,9.5078125,-0.264160156,0.036224365,-0.09588623,0
-2.88671875,-1.583984375,9.4921875,-0.266357422,0.026626587,-0.100158691,0
-2.986328125,-1.811523438,9.5625,-0.260009766,0.027694702,-0.102294922,0
-2.89453125,-1.907226563,9.4921875,-0.264160156,0.041534424,-0.099060059,0
-2.744140625,-1.75390625,9.2890625,-0.276855469,0.054321289,-0.09588623,0
-2.642578125,-1.706054688,9.1953125,-0.279052734,0.06817627,-0.086303711,0
-2.60546875,-1.754882813,9.1640625,-0.271728516,0.09161377,-0.080932617,0
-2.583984375,-1.708007813,9.2421875,-0.239746094,0.112915039,-0.074584961,0
-2.55078125,-1.625976563,9.328125,-0.241821289,0.151245117,-0.0703125,0
-2.58984375,-1.537109375,9.4140625,-0.278076172,0.185302734,-0.080932617,0
-2.638671875,-1.5703125,9.390625,-0.299316406,0.183227539,-0.09588623,0
-2.595703125,-1.594726563,9.46875,-0.247192383,0.153442383,-0.104370117,0
-2.580078125,-1.505859375,9.578125,-0.1640625,0.138427734,-0.114013672,0
-2.52734375,-1.471679688,9.6015625,-0.114013672,0.149169922,-0.1171875,0
-2.55078125,-1.505859375,9.5,-0.10546875,0.135253906,-0.112915039,0
-2.54296875,-1.590820313,9.3828125,-0.1171875,0.075622559,-0.112915039,0
-2.478515625,-1.633789063,9.265625,-0.158691406,0.014915466,-0.1171875,0
-2.466796875,-1.631835938,9.3203125,-0.202392578,-0.030899048,-0.110778809,0
-2.474609375,-1.654296875,9.3203125,-0.238647461,-0.039428711,-0.088439941,0
-2.5,-1.73828125,9.2734375,-0.278076172,-0.04473877,-0.07244873,0
-2.470703125,-1.786132813,9.3046875,-0.296142578,-0.065002441,-0.067138672,0
-2.4453125,-1.678710938,9.3828125,-0.342041016,-0.040466309,-0.054321289,0
-2.458984375,-1.528320313,9.390625,-0.382324219,-0.001065254,-0.042602539,0
-2.501953125,-1.514648438,9.3828125,-0.413330078,0.015975952,-0.034088135,0
-2.513671875,-1.623046875,9.4609375,-0.454833984,0.057525635,-0.020233154,0
-2.447265625,-1.620117188,9.46875,-0.469726563,0.096923828,-0.017044067,0
-2.404296875,-1.51953125,9.3671875,-0.443115234,0.121459961,-0.024505615,0
-2.419921875,-1.475585938,9.375,-0.388916016,0.167236328,-0.019180298,0
-2.421875,-1.516601563,9.3515625,-0.286621094,0.247192383,-0.001065254,0
-2.35546875,-1.564453125,9.2421875,-0.1640625,0.324951172,0.008522034,0
-2.271484375,-1.557617188,9.1328125,-0.522949219,0.643554688,-0.07989502,0
-2.271484375,-1.5625,9.1484375,-0.555175781,0.607421875,-0.055389404,0
-2.255859375,-1.650390625,9.1015625,-0.555175781,0.614746094,0.014915466,0
-2.185546875,-1.655273438,8.9765625,-0.472900391,0.651855469,0.111877441,0
-2.1328125,-1.521484375,8.9453125,-0.347167969,0.711425781,0.208740234,0
-2.08984375,-1.475585938,8.9921875,-0.247192383,0.803222656,0.287597656,0
-2.111328125,-1.46875,9.0234375,-0.200317383,0.931152344,0.350585938,0
-2.1640625,-1.405273438,9.125,-0.285400391,1.077148438,0.43359375,0
-2.306640625,-1.41015625,9.421875,-0.48046875,1.15234375,0.538085938,0
-2.423828125,-1.520507813,9.7109375,-0.728515625,1.125976563,0.598632813,0
-2.470703125,-1.635742188,9.8671875,-0.522949219,0.643554688,-0.07989502,0
-2.421875,-1.731445313,9.9140625,-0.555175781,0.607421875,-0.055389404,0
-2.345703125,-1.736328125,9.84375,-0.555175781,0.614746094,0.014915466,0
-2.32421875,-1.752929688,9.765625,-0.472900391,0.651855469,0.111877441,0
-2.38671875,-1.866210938,9.703125,-0.347167969,0.711425781,0.208740234,0
-2.4296875,-1.862304688,9.6640625,-0.247192383,0.803222656,0.287597656,0
-2.45703125,-1.748046875,9.53125,-0.200317383,0.931152344,0.350585938,0
-2.42578125,-1.685546875,9.3515625,-0.285400391,1.077148438,0.43359375,0
-2.42578125,-1.776367188,9.34375,-0.48046875,1.15234375,0.538085938,0
-2.40625,-1.796875,9.4765625,-0.728515625,1.125976563,0.598632813,0
-2.37109375,-1.755859375,9.46875,-1.004882813,1.051757813,0.580566406,0
-2.35546875,-1.798828125,9.4453125,-1.220703125,0.977050781,0.549804688,0
-2.34375,-1.887695313,9.2734375,-1.361328125,0.923828125,0.526367188,0
-2.32421875,-1.93359375,8.953125,-1.446289063,0.818359375,0.459228516,0
-2.212890625,-1.899414063,8.875,-1.474609375,0.698730469,0.392089844,0
-2.14453125,-1.798828125,8.8984375,-1.428710938,0.634765625,0.361083984,0
-2.224609375,-1.760742188,8.953125,-1.2734375,0.570800781,0.328125,0
-2.46484375,-2.0234375,9.2109375,-1.087890625,0.525390625,0.331298828,0
-2.74609375,-2.3984375,9.953125,-0.948242188,0.515625,0.343994141,0
-2.83984375,-2.544921875,10.5703125,-0.856445313,0.52734375,0.334472656,0
-2.75,-2.26953125,10.7578125,-0.791503906,0.547363281,0.345214844,0
-2.75390625,-1.80078125,10.671875,-0.764648438,0.573242188,0.369628906,0
-2.740234375,-1.6953125,10.515625,-0.811523438,0.617675781,0.379150391,0
-2.701171875,-1.856445313,10.21875,-0.856445313,0.65625,0.384521484,0
-2.4609375,-1.927734375,9.96875,-0.833007813,0.670898438,0.384521484,0
-2.1796875,-1.8125,9.75,-0.763671875,0.693359375,0.372802734,0
-2.11328125,-1.909179688,9.71875,-0.676269531,0.749023438,0.366455078,0
-2.09765625,-2.28515625,9.8046875,-0.641113281,0.787109375,0.342041016,0
-2.017578125,-2.37109375,9.625,-0.709472656,0.810546875,0.293945313,0
-1.875976563,-2.3125,9.3515625,-0.833007813,0.841796875,0.288574219,0
-1.731445313,-2.359375,9.2421875,-0.963867188,0.866210938,0.325927734,0
-1.6171875,-2.384765625,8.875,-1.1171875,0.889648438,0.346191406,0
-1.641601563,-2.484375,8.6328125,-1.194335938,0.872558594,0.375,0
-1.623046875,-2.732421875,8.546875,-1.141601563,0.824707031,0.422851563,0
-1.509765625,-2.880859375,8.4609375,-1.029296875,0.823242188,0.469726563,0
-1.416992188,-2.732421875,8.265625,-0.940429688,0.877929688,0.477294922,0
-1.478515625,-2.611328125,8.203125,-0.9375,0.938476563,0.469726563,0
-1.533203125,-2.48046875,8.109375,-1.005859375,0.987304688,0.496337891,0
-1.650390625,-2.423828125,8.171875,-1.081054688,1.018554688,0.538085938,0
-1.747070313,-2.3984375,8.2421875,-1.170898438,1.03125,0.541015625,0
-1.745117188,-2.197265625,8.2109375,-1.244140625,1.036132813,0.538085938,0
-1.833007813,-1.944335938,8.265625,-1.323242188,1.043945313,0.529296875,0
-2.21875,-2.0703125,8.71875,-1.397460938,1.040039063,0.519042969,0
-2.59375,-2.4140625,9.21875,-1.3515625,0.998046875,0.531738281,0
-2.78125,-2.462890625,9.5703125,-1.250976563,0.959960938,0.549804688,0
-3.025390625,-2.349609375,10.078125,-1.137695313,0.955566406,0.535644531,0
-3.36328125,-2.474609375,10.734375,-1.051757813,0.9609375,0.504882813,0
-3.501953125,-2.685546875,11.0703125,-0.986328125,0.9375,0.469726563,0
-3.322265625,-2.642578125,10.8515625,-0.868164063,0.916015625,0.458007813,0
-2.951171875,-2.34375,9.6875,-0.697753906,0.895996094,0.436767578,0
-2.662109375,-2.162109375,8.3984375,-0.541015625,0.856445313,0.393066406,0
-2.7421875,-2.328125,7.890625,-0.429199219,0.830078125,0.365478516,0
-3.25,-2.7734375,8.125,-0.374023438,0.833007813,0.3515625,0
-3.791015625,-3.087890625,8.4375,-0.358886719,0.830078125,0.362304688,0
-4.01953125,-2.494140625,8.21875,-0.337646484,0.803222656,0.407958984,0
-4.21875,-1.69140625,7.9765625,-0.334472656,0.754394531,0.442138672,0
-4.6015625,-1.72265625,8.171875,-0.368652344,0.696777344,0.4453125,0
-5.03125,-2.48828125,8.5390625,-0.420898438,0.65625,0.458007813,0
-5.265625,-3.326171875,8.875,-0.464355469,0.617675781,0.477294922,0
-5.390625,-3.90234375,9.265625,-0.4453125,0.5625,0.489990234,0
-5.47265625,-4.42578125,9.7890625,-0.362304688,0.515625,0.50390625,0
-5.3515625,-4.921875,9.953125,-0.219482422,0.48046875,0.510253906,0
-5.25,-5.05859375,9.421875,-0.075622559,0.469726563,0.511230469,0
-4.91796875,-5.10546875,8.59375,-0.020233154,0.482666016,0.495361328,0
-4.4453125,-4.96484375,7.90234375,-0.04473877,0.485839844,0.482666016,0
-4.1484375,-4.5078125,7.5,-0.106506348,0.460205078,0.491210938,0
-4.03125,-4.046875,7.21875,-0.157714844,0.417480469,0.498535156,0
-4.09375,-3.712890625,7.05078125,-0.208740234,0.380371094,0.499511719,0
-4.21875,-3.47265625,7.1484375,-0.254638672,0.394042969,0.515625,0
-4.33984375,-3.32421875,7.2421875,-0.314208984,0.454833984,0.530761719,0
-4.6875,-3.58203125,7.5234375,-0.343017578,0.470947266,0.555175781,0
-5.17578125,-4.2109375,7.8671875,-0.300292969,0.431396484,0.611328125,0
-5.48828125,-4.74609375,7.92578125,-0.265380859,0.392089844,0.647460938,0
-5.7734375,-4.84375,7.9375,-0.270507813,0.384521484,0.669921875,0
-6.01171875,-4.7734375,7.93359375,-0.265380859,0.357910156,0.692382813,0
-6.05078125,-4.75390625,7.4921875,-0.29296875,0.342041016,0.708496094,0
-6.00390625,-4.71484375,7.09375,-0.345214844,0.370605469,0.776367188,0
-6.16796875,-4.671875,7.10546875,-0.406982422,0.394042969,0.892578125,0
-6.34765625,-4.62890625,6.8046875,-0.4921875,0.365478516,0.956542969,0
-6.515625,-4.796875,6.59765625,-0.7265625,0.364257813,0.966308594,0
-6.625,-5.23828125,6.609375,-1.05859375,0.389892578,0.978027344,0
-6.61328125,-5.33984375,6.6953125,-1.36328125,0.438964844,1.029296875,0
-6.51171875,-5.01171875,6.89453125,-1.580078125,0.451660156,1.068359375,0
-6.42578125,-4.5859375,6.75390625,-1.6875,0.399414063,1.103515625,0
-6.3984375,-4.20703125,6.04296875,-1.643554688,0.313232422,1.163085938,0
-6.49609375,-4.11328125,5.48046875,-1.463867188,0.251464844,1.250976563,0
-6.48828125,-4.30859375,5.00390625,-1.231445313,0.271728516,1.346679688,0
-6.4375,-4.69140625,4.96484375,-1.026367188,0.314208984,1.40234375,0
-6.515625,-4.9140625,5.26953125,-0.892578125,0.288574219,1.375976563,0
-6.67578125,-5.0234375,5.3203125,-0.849121094,0.172607422,1.32421875,0
