X,Y,Z,gX,gY,gZ,fall
-1.71875,-5.21875,8.0625,0.240722656,0.540039063,-0.099060059,0
-1.653320313,-5.5859375,7.6640625,0.207763672,0.630859375,-0.237548828,0
-1.494140625,-5.375,7.6796875,0.278076172,0.687988281,-0.320556641,0
-1.403320313,-5.2109375,7.75,0.346191406,0.697753906,-0.369628906,0
-1.499023438,-5.22265625,7.74609375,0.371826172,0.666992188,-0.396240234,0
-1.510742188,-4.98828125,7.98046875,0.347167969,0.623046875,-0.380371094,0
-1.68359375,-4.76171875,8.109375,0.22265625,0.549804688,-0.290771484,0
-1.939453125,-4.796875,8.3125,-0.03729248,0.424072266,-0.173583984,0
-2.068359375,-5.11328125,8.4140625,-0.3515625,0.268554688,-0.067138672,0
-1.936523438,-5.78125,8.203125,-0.537109375,0.111877441,0.03729248,0
-1.654296875,-6.15234375,7.63671875,-0.5390625,-0.04901123,0.139526367,0
-1.294921875,-6.47265625,6.9453125,-0.471923828,-0.215209961,0.242919922,0
-1.040039063,-6.53515625,6.44140625,-0.5390625,-0.366455078,0.348388672,0
-0.895507813,-6.19140625,6.23046875,-0.810546875,-0.52734375,0.459228516,0
-0.815429688,-6.0078125,5.99609375,-1.123046875,-0.736328125,0.561523438,0
-0.517089844,-6.2265625,5.73828125,-1.341796875,-0.967285156,0.64453125,0
-0.330322266,-6.609375,5.51171875,-1.491210938,-1.173828125,0.71484375,0
0.214233398,-6.8359375,5.34375,-1.655273438,-1.370117188,0.772460938,0
0.135253906,-6.57421875,5.25390625,-1.8046875,-1.50390625,0.778808594,0
0.263427734,-6.703125,5.265625,-1.844726563,-1.598632813,0.786132813,0
0.037109375,-6.8984375,5.41015625,-1.649414063,-1.702148438,0.797851563,0
0.475341797,-7.55859375,6.19921875,-1.4921875,-1.728515625,0.813964844,0
0.262207031,-8.359375,6.875,-1.520507813,-1.727539063,0.879882813,0
0.161621094,-8.015625,7.671875,-1.662109375,-1.684570313,0.942871094,0
0.120910645,-7.19140625,8.3203125,-1.916015625,-1.622070313,0.999023438,0
0.266845703,-6.15234375,9.1171875,-2.080078125,-1.557617188,1.041992188,0
0.483642578,-4.921875,9.859375,-1.9921875,-1.517578125,1.01171875,0
0.190307617,-3.54296875,10.296875,-1.783203125,-1.434570313,0.963867188,0
-0.085021973,-2.4921875,10.5234375,-1.481445313,-1.376953125,0.933105469,0
-0.313720703,-2.705078125,10.265625,-1.05859375,-1.287109375,0.863769531,0
-0.728027344,-3.92578125,9.625,-0.565429688,-1.161132813,0.887207031,0
-1.04296875,-4.2109375,9.625,-0.342041016,-1.026367188,1.043945313,0
-1.461914063,-3.708984375,10.171875,-0.6328125,-0.953613281,1.166015625,0
-1.903320313,-2.53125,10.4765625,-1.165039063,-0.910644531,1.279296875,0
-2.234375,-1.810546875,10.8046875,-1.674804688,-0.871582031,1.37890625,0
-2.787109375,-2.69921875,10.875,-1.995117188,-0.754394531,1.475585938,0
-2.9453125,-3.689453125,10.7109375,-2.251953125,-0.388916016,1.615234375,0
-2.880859375,-4.1953125,10.5390625,-2.984375,-0.235473633,1.631835938,0
-2.833984375,-4.59765625,10.0234375,-4.328125,-0.372802734,1.481445313,0
-2.35546875,-4.89453125,9.375,-5.6015625,-0.543457031,1.381835938,0
-2.453125,-5.390625,8.6484375,-6.26171875,-0.66796875,0.953613281,0
-2.525390625,-5.30078125,8.578125,-6.078125,-0.561523438,0.603027344,0
-1.873046875,-4.55859375,8.6796875,-5.01171875,-0.284423828,0.608398438,0
-1.411132813,-4.18359375,8.2890625,-3.75390625,-0.176879883,0.549804688,0
-1.384765625,-4.10546875,7.6171875,-2.400390625,-0.141723633,0.436767578,0
-1.395507813,-4.13671875,6.92578125,-1.229492188,0.010650635,0.531738281,0
-1.5625,-4.953125,6.17578125,-0.711425781,0.055389404,0.622070313,0
-1.462890625,-6.22265625,5.4453125,-0.629394531,-0.055389404,0.690429688,0
-1.059570313,-7.09765625,4.7890625,-0.905273438,-0.11505127,0.786132813,0
-1.092773438,-7.8125,4.85546875,-1.3046875,-0.161865234,0.794921875,0
-0.864257813,-7.859375,5.4765625,-1.692382813,-0.213012695,0.788085938,0
-0.313720703,-6.37109375,6.51171875,-2.07421875,-0.242919922,0.681640625,0
-0.357910156,-3.869140625,7.3359375,-2.427734375,-0.253662109,0.514648438,0
-0.682128906,-3.0546875,7.03125,-2.46484375,-0.335449219,0.46875,0
-0.586425781,-3.17578125,6.3515625,-2.126953125,-0.381347656,0.420898438,0
-0.609375,-3.796875,5.52734375,-1.620117188,-0.348388672,0.296142578,0
-0.299316406,-4.67578125,4.4765625,-1.174804688,-0.317382813,0.213012695,0
0.161621094,-2.462890625,4.3359375,-0.953613281,-0.310058594,0.185302734,0
-0.983886719,-1.22265625,4.05859375,-0.97265625,-0.299316406,0.182128906,0
-1.797851563,-3.078125,3.4375,-1.153320313,-0.260986328,0.162963867,0
-2.490234375,-7.6171875,2.73828125,-1.358398438,-0.223754883,0.136352539,0
-2.720703125,-14.1328125,1.315429688,-1.474609375,-0.214111328,0.139526367,0
-0.715820313,-17.125,0.587890625,-1.427734375,-0.224731445,0.154418945,0
0.328125,-16.515625,-0.020355225,-1.205078125,-0.231201172,0.212036133,0
-0.846191406,-15.7578125,-1.047851563,-0.983398438,-0.214111328,0.284423828,0
-1.102539063,-15.5078125,-1.177734375,-0.943847656,-0.1640625,0.323730469,0
-0.651367188,-12.8828125,-0.298095703,-1.080078125,-0.11505127,0.349365234,0
-0.824707031,-9.9375,0.68359375,-1.293945313,-0.08203125,0.361083984,0
-1.076171875,-8.5546875,1.256835938,-1.432617188,-0.138427734,0.375976563,0
-1.458007813,-7.93359375,1.427734375,-1.364257813,-0.225830078,0.465576172,0
-1.435546875,-7.53125,1.794921875,-1.078125,-0.254638672,0.578613281,0
-1.681640625,-7.73046875,2.123046875,-0.918457031,-0.205566406,0.715820313,0
-2.18359375,-8.796875,1.8828125,-1.196289063,-0.200317383,0.849121094,0
-2.55078125,-10.703125,0.866699219,-1.743164063,-0.219482422,0.893554688,0
-2.787109375,-12.265625,0.249023438,-2.447265625,-0.235473633,0.900390625,0
-2.640625,-12.5,0.306396484,-3.005859375,-0.272705078,0.831054688,0
-2.38671875,-12.0859375,0.093383789,-3.078125,-0.329101563,0.828613281,0
-2.3359375,-11.2109375,-0.01436615,-2.763671875,-0.364257813,0.904296875,0
-2.37890625,-10.0078125,0.446533203,-2.232421875,-0.372802734,0.901367188,0
-2.376953125,-9.015625,1.09765625,-1.525390625,-0.389892578,0.923828125,0
-2.283203125,-8.578125,1.081054688,-0.906738281,-0.378173828,0.974609375,0
-2.228515625,-8.703125,0.540039063,-0.494384766,-0.374023438,1.014648438,0
-2.275390625,-9.140625,0.228637695,-0.310058594,-0.367431641,1.044921875,0
-2.208984375,-9.65625,-0.227416992,-0.243896484,-0.345214844,1.0703125,0
-1.9765625,-9.4453125,-0.106567383,-0.278076172,-0.275878906,1.103515625,0
-1.690429688,-8.6953125,0.411865234,-0.324951172,-0.263183594,1.1171875,0
-1.631835938,-8.234375,0.635742188,-0.435791016,-0.276855469,1.09765625,0
-1.697265625,-8.203125,0.471679688,-0.498535156,-0.243896484,1.04296875,0
-1.907226563,-8.640625,0.110107422,-0.087341309,-0.350585938,1.091796875,0
-2.208984375,-9.53125,-0.069458008,0.260009766,-0.191772461,1.046875,0
-2.09765625,-9.46875,-0.00957489,0.03515625,-0.106506348,0.919433594,0
-1.678710938,-8.4375,0.459716797,-0.372802734,-0.123596191,0.884277344,0
-1.561523438,-6.56640625,0.958984375,-0.640136719,-0.047943115,0.822265625,0
-1.97265625,-5.26953125,1.19140625,-0.295166016,-0.02557373,0.904296875,0
-2.25,-5.26171875,1.512695313,0.788085938,0.03515625,1.146484375,0
-2.6953125,-5.23046875,1.235351563,1.744140625,0.017044067,1.408203125,0
-2.955078125,-7.015625,-0.123291016,1.517578125,0.015975952,1.653320313,0
-2.775390625,-8.8203125,-1.430664063,0.579589844,0.100158691,1.920898438,0
-2.728515625,-8.875,-2.248046875,-0.014915466,0.09161377,1.913085938,0
-2.802734375,-9.328125,-2.943359375,-0.077758789,0.112915039,1.895507813,0
-2.74609375,-9.4921875,-3.107421875,0.249267578,0.167236328,1.967773438,0
-2.87109375,-8.5859375,-2.98046875,0.500488281,0.191772461,2,0
-2.951171875,-7.80078125,-2.833984375,0.484619141,0.22265625,1.989257813,0
-3.046875,-7.28515625,-2.986328125,0.463378906,0.288574219,1.946289063,0
-2.9921875,-7.578125,-3.044921875,0.462402344,0.340820313,1.961914063,0
-3.3203125,-8.0234375,-3.3203125,0.212036133,0.354736328,2.056640625,0
-3.62109375,-8.453125,-3.400390625,-0.122497559,0.284423828,1.984375,0
-3.857421875,-8.921875,-3.0546875,-0.159790039,0.404785156,1.83203125,0
-3.908203125,-10.828125,-3.771484375,-0.170410156,0.431396484,1.909179688,0
-3.060546875,-11.6953125,-3.783203125,-0.144897461,0.260009766,1.950195313,0
-3.80859375,-8.90625,-3.203125,0.322753906,0.159790039,2.06640625,0
-4.30078125,-9.3671875,-3.650390625,1.052734375,0.169433594,2.19921875,0
-4.16796875,-9.5703125,-4.01953125,1.311523438,0.196044922,2.296875,0
-4.3046875,-10.75,-5.171875,0.828613281,0.225830078,2.318359375,0
-4.609375,-13.0625,-6.05859375,-0.063903809,0.193847656,2.25390625,0
-4.54296875,-12.34375,-5.30078125,-0.464355469,0.065002441,2.32421875,0
-3.1796875,-6.2421875,-3.123046875,-0.150146484,0.06072998,2.302734375,0
-3.00390625,-1.495117188,-0.055053711,0.516601563,0.142700195,2.365234375,0
-4.59765625,0.249023438,0.069458008,0.657226563,0.201293945,2.35546875,0
-4.78515625,-1.944335938,-1.157226563,0.302490234,0.226928711,2.34765625,0
-4.71484375,-5.05078125,-2.251953125,-0.027694702,0.217285156,2.271484375,0
-5.37890625,-5.66015625,-2.775390625,0.047943115,0.180053711,2.220703125,0
-5.58203125,-5.1484375,-2.91796875,0.143798828,0.089477539,2.09375,0
-5.5234375,-5.49609375,-3.11328125,-0.096923828,0.09588623,1.8671875,0
-5.72265625,-6.74609375,-3.390625,-0.303710938,0.005325317,1.76171875,0
-6.11328125,-7.015625,-2.943359375,0.109741211,-0.182128906,1.771484375,0
-6.43359375,-6.4609375,-2.40234375,0.997070313,-0.189575195,1.845703125,0
-5.96484375,-7.046875,-2.138671875,1.594726563,-0.116088867,1.859375,0
-6.50390625,-8.5,-2.595703125,1.532226563,-0.066040039,1.866210938,0
-7.86328125,-8.890625,-2.90625,1.040039063,-0.043670654,1.865234375,0
-7.26171875,-9.28125,-2.830078125,0.414306641,-0.028762817,1.770507813,0
-6.3359375,-8.6015625,-2.572265625,-0.094787598,0.006393433,1.64453125,0
-6.4375,-6.19140625,-2.103515625,-0.214111328,-0.05859375,1.602539063,0
-7.54296875,-4.1796875,-0.799804688,-0.039428711,-0.062866211,1.545898438,0
-8.9453125,-2.576171875,-0.01197052,0.206665039,-0.04473877,1.487304688,0
-9.3359375,-3.158203125,-0.782714844,0.430419922,-0.051147461,1.4453125,0
-8.859375,-5.83984375,-2.267578125,0.62109375,-0.059661865,1.41015625,0
-8.328125,-7.40625,-3.947265625,0.787109375,-0.026626587,1.379882813,0
-8.5,-6.34375,-3.595703125,0.813964844,0.010650635,1.32421875,0
-8.9453125,-4.46875,-1.87109375,0.69140625,0.039428711,1.2578125,0
-9.5859375,-4.36328125,-1.157226563,0.548828125,0.039428711,1.185546875,0
-9.859375,-6.1875,-1.737304688,0.401611328,0.046875,1.104492188,0
-9.546875,-6.71484375,-2.03515625,0.314208984,0.059661865,1.041015625,0
-9.15625,-5.94140625,-0.598632813,0.303710938,0.077758789,0.965332031,0
-9.375,-6.77734375,-0.55078125,0.337646484,0.087341309,0.861816406,0
-10.1953125,-8.125,-1.521484375,0.378173828,0.073486328,0.771484375,0
-10.0078125,-8.703125,-1.784179688,0.382324219,0.09588623,0.705078125,0
-9.7109375,-7.65234375,-2.037109375,0.280273438,0.116088867,0.646484375,0
-9.1953125,-4.90234375,-1.795898438,0.0703125,0.10333252,0.564453125,0
-9.1796875,-2.02734375,-0.761230469,-0.170410156,0.062866211,0.495361328,0
-9.421875,-0.938476563,-0.104125977,-0.368652344,0.039428711,0.446289063,0
-9.546875,-1.642578125,-0.082580566,-0.482666016,0.030899048,0.392089844,0
-9.625,-2.798828125,-1.282226563,-0.522949219,0.010650635,0.346191406,0
-9.3125,-3.833984375,-2.1640625,-0.494384766,-0.020233154,0.293945313,0
-9.3671875,-4.41015625,-2.439453125,-0.414306641,-0.050079346,0.237548828,0
-9.734375,-4.4296875,-2.55078125,-0.299316406,-0.069213867,0.171508789,0
-9.9140625,-4.36328125,-2.462890625,-0.148071289,-0.08416748,0.121459961,0
-9.8359375,-4.26953125,-2.197265625,-0.0234375,-0.09588623,0.051147461,0
-9.984375,-3.80859375,-1.998046875,0.022369385,-0.10546875,-0.022369385,0
-10.1015625,-3.26171875,-1.821289063,0.017044067,-0.120361328,-0.089477539,0
-10.171875,-3.01953125,-1.653320313,0.020233154,-0.126831055,-0.139526367,0
-10.1328125,-3.01953125,-1.403320313,0.071350098,-0.144897461,-0.186401367,0
-10.21875,-3.123046875,-1.522460938,0.122497559,-0.169433594,-0.235473633,0
-10.671875,-3.19921875,-1.939453125,0.1875,-0.191772461,-0.270507813,0
-11.2734375,-3.30859375,-2.17578125,0.303710938,-0.208740234,-0.287597656,0
-11.34375,-3.365234375,-2.13671875,0.471923828,-0.217285156,-0.297119141,0
-10.84375,-3.505859375,-1.63671875,0.649902344,-0.221557617,-0.301513672,0
-10.734375,-3.509765625,-1.149414063,0.788085938,-0.22265625,-0.306884766,0
-11.2734375,-3.173828125,-0.974609375,0.859863281,-0.220458984,-0.308837891,0
-11.5859375,-2.7578125,-1.034179688,0.860839844,-0.216308594,-0.302490234,0
-11.3828125,-2.6484375,-1.224609375,0.826660156,-0.19921875,-0.289794922,0
-11.2421875,-2.78125,-1.403320313,0.791503906,-0.1640625,-0.260986328,0
-11.28125,-3.138671875,-1.405273438,0.803222656,-0.112915039,-0.218383789,0
-11.4453125,-3.419921875,-1.477539063,0.886230469,-0.052185059,-0.161865234,0
-11.4609375,-3.66015625,-1.400390625,1.03125,0.028762817,-0.114013672,0
-11.40625,-3.84375,-1.282226563,1.23046875,0.10546875,-0.067138672,0
-11.3046875,-4.0859375,-1.48828125,1.474609375,0.153442383,-0.022369385,0
-11.15625,-4.08203125,-1.66015625,1.72265625,0.166137695,-0.003196716,0
-10.9609375,-3.779296875,-1.443359375,1.953125,0.165161133,0.003196716,0
-10.7734375,-3.47265625,-1.120117188,2.10546875,0.161865234,0.003196716,0
-10.546875,-3.5390625,-0.916015625,2.138671875,0.144897461,-0.01171875,0
-10.4765625,-3.716796875,-0.819824219,2.0546875,0.120361328,-0.039428711,0
-10.3828125,-3.640625,-0.59375,1.912109375,0.092651367,-0.054321289,0
-10.1875,-3.525390625,-0.558105469,1.760742188,0.065002441,-0.069213867,0
-9.9921875,-3.49609375,-0.718261719,1.591796875,0.03302002,-0.094787598,0
-9.7421875,-3.568359375,-0.766113281,0.345214844,-0.126831055,-0.620117188,0
-9.609375,-3.6484375,-0.870117188,0.355712891,-0.076721191,-0.662597656,0
-9.4296875,-3.54296875,-0.902832031,0.377197266,0.019180298,-0.687011719,0
-9.28125,-3.36328125,-0.724121094,0.405761719,0.090576172,-0.727539063,0
-9.15625,-3.130859375,-0.678710938,0.499511719,0.108642578,-0.777832031,0
-8.9609375,-2.837890625,-0.7421875,0.613769531,0.140625,-0.809570313,0
-8.6953125,-2.650390625,-0.876464844,0.731933594,0.181152344,-0.849121094,0
-8.4296875,-2.56640625,-1.076171875,0.916992188,0.26953125,-0.846679688,0
-8.1171875,-2.5234375,-1.215820313,1.137695313,0.399414063,-0.833007813,0
-7.73828125,-2.482421875,-1.076171875,1.315429688,0.494384766,-0.845703125,0
-7.48828125,-2.498046875,-0.831054688,0.345214844,-0.126831055,-0.620117188,0
-7.55078125,-2.5859375,-0.385498047,0.355712891,-0.076721191,-0.662597656,0
-7.82421875,-2.7109375,0.085021973,0.377197266,0.019180298,-0.687011719,0
-8.078125,-3.00390625,0.231079102,0.405761719,0.090576172,-0.727539063,0
-8.296875,-3.21875,0.187988281,0.499511719,0.108642578,-0.777832031,0
-8.578125,-3.001953125,0.045501709,0.613769531,0.140625,-0.809570313,0
-8.8125,-2.62890625,-0.141235352,0.731933594,0.181152344,-0.849121094,0
-8.984375,-2.4765625,-0.421386719,0.916992188,0.26953125,-0.846679688,0
-9.1171875,-2.421875,-0.527832031,1.137695313,0.399414063,-0.833007813,0
-9.3125,-2.427734375,-0.434570313,1.315429688,0.494384766,-0.845703125,0
-9.5078125,-2.455078125,-0.303955078,1.314453125,0.552734375,-0.873535156,0
-9.6875,-2.537109375,-0.185546875,1.17578125,0.575195313,-0.9375,0
-9.8203125,-2.685546875,-0.241821289,0.893554688,0.5859375,-1.020507813,0
-9.921875,-2.802734375,-0.373535156,0.564453125,0.588867188,-1.088867188,0
-10.015625,-2.91796875,-0.425048828,0.26953125,0.549804688,-1.208007813,0
-10.125,-3.16796875,-0.471679688,0.015975952,0.520996094,-1.362304688,0
-10.21875,-3.25,-0.682128906,-0.15234375,0.523925781,-1.552734375,0
-10.2109375,-3.16796875,-0.866699219,-0.266357422,0.50390625,-1.728515625,0
-10.0625,-3.123046875,-1.091796875,-0.287597656,0.513671875,-1.920898438,0
-9.8984375,-3.181640625,-1.2421875,-0.301513672,0.577148438,-2.1484375,0
-9.796875,-3.28515625,-1.393554688,-0.394042969,0.591308594,-2.28515625,0
-9.7421875,-3.3671875,-1.290039063,-0.5390625,0.537109375,-2.443359375,0
-9.6484375,-3.412109375,-1.149414063,-0.787109375,0.476074219,-2.6328125,0
-9.4609375,-3.0078125,-1.52734375,-0.680664063,0.407958984,-2.71875,0
-9.5546875,-2.6953125,-1.708007813,-0.237548828,0.237548828,-2.814453125,0
-9.8203125,-3.09765625,-1.284179688,0.283447266,0.06072998,-2.845703125,0
-10.125,-3.75,-1.05859375,0.778808594,-0.09161377,-2.779296875,0
-10.0078125,-4.4375,-1.225585938,1.193359375,-0.224731445,-2.669921875,0
-9.90625,-4.94921875,-1.400390625,1.422851563,-0.372802734,-2.578125,0
-10.25,-4.6796875,-1.19140625,1.491210938,-0.520996094,-2.505859375,0
-10.5390625,-4.07421875,-0.451416016,1.537109375,-0.696777344,-2.439453125,0
-10.734375,-3.748046875,0.153198242,1.693359375,-0.895019531,-2.359375,0
-10.828125,-4.23828125,0.588867188,1.96484375,-0.9609375,-2.244140625,0
-11,-4.92578125,0.793945313,2.25,-1.046875,-2.109375,0
-11.2109375,-5.17578125,0.433349609,2.490234375,-1.236328125,-1.956054688,0
-11.109375,-5.7890625,0.466796875,2.640625,-1.418945313,-1.825195313,0
-10.7890625,-6.91796875,0.549316406,2.65234375,-1.627929688,-1.641601563,0
-10.7578125,-8.453125,0.793945313,2.427734375,-1.762695313,-1.490234375,0
-11.0078125,-9.328125,1.327148438,1.961914063,-1.822265625,-1.451171875,0
-10.3984375,-8.96875,0.977050781,1.395507813,-1.78515625,-1.438476563,0
-8.953125,-7.60546875,0.004787445,1.028320313,-1.666992188,-1.412109375,0
-7.8828125,-5.9375,-0.531738281,1.116210938,-1.696289063,-1.29296875,0
-7.328125,-6.34765625,0.586425781,1.755859375,-1.744140625,-1.126953125,0
-6.7578125,-8.5390625,1.44140625,2.67578125,-1.6796875,-0.951171875,0
-6.8359375,-10.6171875,2.009765625,3.40234375,-1.640625,-0.744628906,0
-6.41015625,-11.828125,3.115234375,3.6796875,-1.669921875,-0.530761719,0
-5.1875,-11.3359375,3.80859375,3.45703125,-1.734375,-0.381347656,0
-3.962890625,-9.4375,4.03515625,3.158203125,-1.817382813,-0.166137695,0
-2.966796875,-7.33203125,3.79296875,3.193359375,-1.931640625,0.234375,0
-2.28125,-5.86328125,3.580078125,3.515625,-1.87890625,0.930175781,0
-1.829101563,-5.41796875,3.39453125,3.66015625,-1.630859375,1.875976563,0
-1.961914063,-6.125,3.712890625,3.01171875,-1.380859375,2.66015625,0
