X,Y,Z,gX,gY,gZ,fall
-1.329101563,-2.537109375,8.8671875,-0.027694702,0.054321289,0.307861328,0
-1.3984375,-2.603515625,8.9765625,-0.057525635,0.029830933,0.279052734,0
-1.454101563,-2.6796875,9.1640625,-0.102294922,-0.002130508,0.24609375,0
-1.578125,-2.78125,9.3203125,-0.181152344,0.017044067,0.242919922,0
-1.69140625,-2.81640625,9.4375,-0.204589844,0.06817627,0.260009766,0
-1.896484375,-2.83203125,9.65625,-0.2109375,0.09161377,0.243896484,0
-2.134765625,-2.93359375,9.78125,-0.240722656,0.118225098,0.228027344,0
-2.298828125,-3.025390625,9.828125,-0.241821289,0.106506348,0.216308594,0
-2.361328125,-2.9296875,9.8125,-0.212036133,0.144897461,0.252441406,0
-2.38671875,-2.84765625,9.8125,-0.130981445,0.151245117,0.255615234,0
-2.392578125,-2.830078125,9.734375,-0.102294922,0.121459961,0.248168945,0
-2.443359375,-2.787109375,9.640625,-0.120361328,0.111877441,0.213012695,0
-2.513671875,-2.720703125,9.5234375,-0.184326172,0.145996094,0.247192383,0
-2.609375,-2.646484375,9.359375,-0.247192383,0.139526367,0.270507813,0
-2.77734375,-2.640625,9.546875,-0.335449219,0.161865234,0.275878906,0
-3.203125,-2.69921875,9.8046875,-0.418701172,0.176879883,0.302490234,0
-3.302734375,-3.03515625,9.9765625,-0.4453125,0.194946289,0.318603516,0
-3.255859375,-3.19921875,9.7890625,-0.426025391,0.207763672,0.330322266,0
-3.34375,-3.029296875,9.8203125,-0.360107422,0.22265625,0.352539063,0
-3.61328125,-2.6796875,9.6484375,-0.261962891,0.216308594,0.366455078,0
-3.458984375,-2.515625,9.484375,-0.191772461,0.209838867,0.369628906,0
-3.44921875,-2.26953125,9.265625,-0.166137695,0.197021484,0.370605469,0
-2.625,-2.42578125,9.09375,-0.183227539,0.181152344,0.368652344,0
-2.732421875,-2.369140625,8.8203125,-0.229003906,0.168334961,0.360107422,0
-2.798828125,-2.384765625,8.796875,-0.260009766,0.171508789,0.342041016,0
-2.849609375,-2.408203125,8.4921875,-0.261962891,0.198120117,0.322753906,0
-2.615234375,-2.744140625,8.6015625,-0.190673828,0.171508789,0.310058594,0
-2.4296875,-2.974609375,8.609375,-0.062866211,0.09161377,0.295166016,0
-3.060546875,-2.966796875,8.53125,0.098022461,0.078857422,0.271728516,0
-3.06640625,-2.73828125,8.5859375,0.153442383,0.067138672,0.291992188,0
-2.6796875,-2.546875,8.703125,0.067138672,0.026626587,0.273681641,0
-2.458984375,-2.48828125,8.5546875,-0.061798096,-0.009590149,0.219482422,0
-2.7265625,-2.43359375,8.546875,-0.184326172,-0.031951904,0.190673828,0
-2.595703125,-2.4609375,8.46875,-0.290771484,-0.054321289,0.158691406,0
-2.46484375,-2.53515625,8.5078125,-0.366455078,-0.067138672,0.127807617,0
-2.6171875,-2.9375,8.578125,-0.356933594,-0.069213867,0.100158691,0
-2.76953125,-3.357421875,8.703125,-0.300292969,-0.073486328,0.077758789,0
-2.892578125,-3.576171875,8.890625,-0.219482422,-0.062866211,0.059661865,0
-3.05078125,-3.73828125,9.15625,-0.172607422,-0.052185059,0.045806885,0
-3.236328125,-3.671875,9.3828125,-0.167236328,-0.04473877,0.036224365,0
-3.2734375,-3.40625,9.578125,-0.186401367,-0.036224365,0.020233154,0
-3.22265625,-3.12890625,9.6875,-0.22265625,-0.02130127,0.009590149,0
-3.18359375,-3.1015625,9.78125,-0.261962891,-0.009590149,-0.006393433,0
-3.138671875,-3.259765625,9.875,-0.288574219,-0.002130508,-0.014915466,0
-3.119140625,-3.564453125,9.828125,-0.285400391,0.004261017,-0.015975952,0
-3.453125,-3.833984375,9.5390625,-0.276855469,0.006393433,-0.020233154,0
-3.435546875,-4.0078125,9.3203125,-0.258789063,0.006393433,-0.018112183,0
-3.13671875,-3.43359375,9.375,-0.220458984,0,-0.014915466,0
-3.265625,-2.541015625,9.59375,-0.178955078,-0.003196716,-0.007457733,0
-3.572265625,-2.193359375,9.59375,-0.149169922,-0.003196716,0,0
-3.4453125,-2.3828125,9.5625,-0.15234375,-0.004261017,0.007457733,0
-3.28125,-2.4453125,9.609375,-0.170410156,-0.008522034,0.015975952,0
-3.181640625,-2.671875,9.5703125,-0.192871094,-0.012786865,0.026626587,0
-3.158203125,-3.103515625,9.3203125,-0.207763672,-0.010650635,0.027694702,0
-3.1171875,-3.55859375,9.09375,-0.215209961,-0.01171875,0.024505615,0
-2.986328125,-3.828125,8.84375,-0.202392578,-0.009590149,0.031951904,0
-2.986328125,-3.775390625,8.75,-0.184326172,0,0.03302002,0
-2.9453125,-3.533203125,8.734375,-0.182128906,0.004261017,0.024505615,0
-2.904296875,-3.39453125,8.71875,-0.1875,0.007457733,0.012786865,0
-2.853515625,-3.32421875,8.703125,-0.183227539,0.006393433,-0.009590149,0
-2.87109375,-3.251953125,8.6953125,-0.183227539,0.006393433,-0.053253174,0
-2.93359375,-3.38671875,8.671875,-0.15234375,0.003196716,-0.09161377,0
-3.00390625,-3.560546875,8.703125,-0.06072998,0.002130508,-0.126831055,0
-3.111328125,-3.572265625,8.7109375,0.05859375,0.008522034,-0.143798828,0
-3.197265625,-3.51953125,8.734375,0.149169922,0.02130127,-0.151245117,0
-3.2734375,-3.5546875,8.7265625,0.185302734,0.030899048,-0.160888672,0
-3.294921875,-3.611328125,8.75,0.208740234,0.034088135,-0.151245117,0
-3.328125,-3.525390625,8.78125,0.218383789,0.026626587,-0.135253906,0
-3.298828125,-3.390625,8.859375,0.171508789,0.020233154,-0.11505127,0
-3.310546875,-3.27734375,8.8671875,0.087341309,0.014915466,-0.087341309,0
-3.322265625,-3.251953125,8.8671875,0.027694702,0.008522034,-0.054321289,0
-3.310546875,-3.236328125,8.890625,-0.003196716,0.014915466,-0.020233154,0
-3.3125,-3.34765625,8.8359375,-0.03302002,0.022369385,0.01171875,0
-3.30078125,-3.529296875,8.7421875,-0.06817627,0.019180298,0.034088135,0
-3.275390625,-3.54296875,8.703125,-0.106506348,0.006393433,0.036224365,0
-3.30078125,-3.517578125,8.7265625,-0.148071289,-0.009590149,0.030899048,0
-3.421875,-3.634765625,8.765625,-0.170410156,-0.019180298,0.04901123,0
-3.5546875,-3.79296875,8.7421875,-0.165161133,-0.026626587,0.043670654,0
-3.716796875,-3.900390625,8.796875,-0.151245117,-0.034088135,0.040466309,0
-3.6484375,-4.23046875,8.875,-0.122497559,-0.042602539,0.027694702,0
-3.59765625,-4.71875,8.8203125,-0.085205078,-0.054321289,0.02130127,0
-3.560546875,-4.83984375,8.71875,-0.069213867,-0.063903809,0.008522034,0
-3.4375,-4.5234375,8.734375,-0.057525635,-0.075622559,0,0
-3.390625,-4.08984375,8.8046875,-0.051147461,-0.086303711,-0.003196716,0
-3.4375,-3.853515625,8.7265625,-0.06072998,-0.094787598,-0.008522034,0
-3.48046875,-3.591796875,8.578125,-0.086303711,-0.096923828,-0.012786865,0
-3.400390625,-3.138671875,8.5,-0.094787598,-0.09375,-0.007457733,0
-3.255859375,-2.7421875,8.421875,-0.101196289,-0.08416748,-0.001065254,0
-3.185546875,-2.666015625,8.2109375,-0.11932373,-0.071350098,-0.003196716,0
-3.154296875,-2.765625,8.140625,-0.137451172,-0.065002441,-0.001065254,0
-3.201171875,-2.802734375,8.21875,-0.134277344,-0.05859375,0.007457733,0
-3.30078125,-2.859375,8.390625,-0.140625,-0.053253174,0.003196716,0
-3.40625,-3.021484375,8.5703125,-0.161865234,-0.055389404,-0.007457733,0
-3.521484375,-3.123046875,8.7109375,-0.135253906,-0.055389404,-0.001065254,0
-3.41796875,-3.40234375,8.859375,-0.05645752,-0.038360596,0,0
-3.330078125,-3.583984375,8.9140625,0.01171875,-0.017044067,-0.005325317,0
-3.34765625,-3.75,8.9296875,0.057525635,-0.007457733,-0.012786865,0
-3.375,-3.85546875,8.9296875,0.108642578,0,-0.024505615,0
-3.3671875,-3.857421875,8.9609375,0.169433594,0.003196716,-0.019180298,0
-3.3203125,-3.806640625,9.03125,0.197021484,0.026626587,-0.03302002,0
-3.240234375,-3.6796875,9.046875,0.154418945,0.04473877,-0.046875,0
-3.150390625,-3.548828125,9.03125,0.08203125,0.054321289,-0.053253174,0
-3.048828125,-3.369140625,8.96875,0.030899048,0.06072998,-0.06072998,0
-2.94140625,-3.19140625,8.9765625,0.001065254,0.069213867,-0.061798096,0
-2.84765625,-3.091796875,8.90625,-0.004261017,0.075622559,-0.059661865,0
-2.7734375,-2.916015625,8.7265625,0.007457733,0.08203125,-0.057525635,0
-2.748046875,-2.69140625,8.71875,0.030899048,0.086303711,-0.051147461,0
-2.79296875,-2.72265625,8.828125,0.055389404,0.086303711,-0.045806885,0
-2.943359375,-2.869140625,8.953125,0.065002441,0.086303711,-0.043670654,0
-3.017578125,-2.9375,9.03125,0.04473877,0.07989502,-0.046875,0
-3.08203125,-2.951171875,9.171875,-0.019180298,0.06817627,-0.045806885,0
-3.0859375,-3.337890625,9.0546875,-0.096923828,0.055389404,-0.042602539,0
-3.095703125,-3.701171875,8.9375,-0.169433594,0.042602539,-0.03729248,0
-3.08203125,-3.71875,8.9453125,-0.216308594,0.026626587,-0.028762817,0
-3.1484375,-3.787109375,8.859375,-0.241821289,0.018112183,-0.02557373,0
-3.224609375,-3.9453125,8.734375,-0.255615234,0.019180298,-0.017044067,0
-3.25,-4.125,8.671875,-0.251464844,0.017044067,-0.012786865,0
-3.212890625,-4.125,8.65625,-0.233276367,0.014915466,-0.014915466,0
-3.193359375,-3.736328125,8.75,-0.229003906,0.008522034,-0.013847351,0
-3.26953125,-3.5390625,8.7578125,-0.256835938,0.007457733,-0.019180298,0
-3.3359375,-3.591796875,8.6953125,-0.310058594,0.001065254,-0.014915466,0
-3.353515625,-3.67578125,8.640625,-0.348388672,0.001065254,-0.008522034,0
-3.3515625,-3.6875,8.5546875,-0.377197266,0,-0.008522034,0
-3.345703125,-3.673828125,8.5078125,-0.399414063,-0.002130508,-0.008522034,0
-3.353515625,-3.75390625,8.484375,-0.383544922,0.002130508,-0.007457733,0
-3.341796875,-3.865234375,8.4453125,-0.322753906,0.007457733,-0.009590149,0
-3.3359375,-3.8515625,8.5234375,-0.243896484,0.01171875,-0.013847351,0
-3.3203125,-3.67578125,8.59375,-0.191772461,0.015975952,-0.02130127,0
-3.2890625,-3.505859375,8.703125,-0.201293945,0.0234375,-0.028762817,0
-3.2734375,-3.40234375,8.796875,-0.235473633,0.031951904,-0.027694702,0
-3.236328125,-3.2890625,8.828125,-0.278076172,0.034088135,-0.026626587,0
-3.21484375,-3.3984375,8.7421875,-0.318603516,0.034088135,-0.02557373,0
-3.17578125,-3.548828125,8.6640625,-0.322753906,0.03729248,-0.02557373,0
-3.125,-3.55078125,8.6484375,-0.29296875,0.038360596,-0.024505615,0
-3.091796875,-3.626953125,8.625,-0.248168945,0.036224365,-0.014915466,0
-3.099609375,-3.74609375,8.5546875,-0.231201172,0.03302002,-0.01171875,0
-3.103515625,-3.7265625,8.5859375,-0.2578125,0.03302002,-0.012786865,0
-3.107421875,-3.646484375,8.671875,-0.299316406,0.030899048,-0.009590149,0
-3.09765625,-3.5859375,8.734375,-0.340820313,0.029830933,-0.002130508,0
-3.05859375,-3.5859375,8.71875,-0.389892578,0.028762817,0.009590149,0
-3.05078125,-3.640625,8.6796875,-0.415527344,0.027694702,0.01171875,0
-3.05859375,-3.69140625,8.6640625,-0.411132813,0.0234375,0.019180298,0
-3.037109375,-3.775390625,8.6015625,-0.362304688,0.020233154,0.02130127,0
-3,-4.04296875,8.4453125,-0.308837891,0.022369385,0.017044067,0
-2.990234375,-4.328125,8.3046875,-0.280273438,0.02130127,0.017044067,0
-2.994140625,-4.30859375,8.34375,-0.275878906,0.017044067,0.010650635,0
-3.00390625,-4.08984375,8.53125,-0.320556641,0.013847351,0.002130508,0
-2.9765625,-3.884765625,8.609375,-0.393066406,0.006393433,-0.005325317,0
-3.013671875,-3.822265625,8.6171875,-0.451660156,0.002130508,-0.008522034,0
-3.06640625,-3.763671875,8.6328125,-0.483642578,0,-0.005325317,0
-3.076171875,-3.74609375,8.6015625,-0.496337891,-0.004261017,0.002130508,0
-3.103515625,-4.01171875,8.453125,-0.48046875,-0.007457733,0.008522034,0
-3.107421875,-4.2421875,8.359375,-0.440917969,-0.012786865,0.014915466,0
-3.13671875,-4.08203125,8.4609375,-0.405761719,-0.0234375,0.02130127,0
-3.14453125,-3.89453125,8.5546875,-0.400634766,-0.03515625,0.0234375,0
-3.125,-3.919921875,8.53125,-0.439941406,-0.042602539,0.02557373,0
-3.126953125,-3.919921875,8.453125,-0.498535156,-0.051147461,0.028762817,0
-3.111328125,-3.8515625,8.46875,-0.546386719,-0.06072998,0.034088135,0
-3.142578125,-3.888671875,8.4609375,-0.604003906,-0.071350098,0.039428711,0
-3.158203125,-4.18359375,8.3359375,-0.66796875,-0.07989502,0.045806885,0
-3.171875,-4.4140625,8.234375,-0.710449219,-0.088439941,0.051147461,0
-3.13671875,-4.5625,8.2109375,-0.699707031,-0.09375,0.050079346,0
-3.181640625,-4.640625,8.2421875,-0.631835938,-0.098022461,0.047943115,0
-3.20703125,-4.5546875,8.3125,-0.547363281,-0.10333252,0.050079346,0
-3.23046875,-4.359375,8.421875,-0.513671875,-0.109741211,0.042602539,0
-3.25390625,-4.26171875,8.4296875,-0.530761719,-0.112915039,0.036224365,0
-3.27734375,-4.234375,8.421875,-0.591308594,-0.112915039,0.03302002,0
-3.29296875,-4.3203125,8.375,-0.680664063,-0.11932373,0.024505615,0
-3.306640625,-4.41796875,8.2734375,-0.774414063,-0.122497559,0.020233154,0
-3.2890625,-4.45703125,8.1796875,-0.85546875,-0.124633789,0.013847351,0
-3.244140625,-4.59765625,8.1171875,-0.916992188,-0.125732422,0.012786865,0
-3.322265625,-4.76953125,8.125,-0.922363281,-0.116088867,0.012786865,0
-3.333984375,-4.70703125,8.1328125,-0.874511719,-0.125732422,0.01171875,0
-3.267578125,-4.52734375,8.25,-0.806640625,-0.140625,0.018112183,0
-3.275390625,-4.4921875,8.2578125,-0.746582031,-0.156616211,0.017044067,0
-3.279296875,-4.50390625,8.2109375,-0.710449219,-0.173583984,0.024505615,0
-3.248046875,-4.5390625,8.2265625,-0.708496094,-0.184326172,0.024505615,0
-3.255859375,-4.5546875,8.21875,-0.756347656,-0.209838867,0.02130127,0
-3.287109375,-4.56640625,8.140625,-0.865234375,-0.233276367,0.018112183,0
-3.267578125,-4.80078125,7.94140625,-0.984375,-0.256835938,0.031951904,0
-3.23828125,-5.203125,7.7109375,-1.086914063,-0.263183594,0.031951904,0
-3.21875,-5.46875,7.6953125,-1.087890625,-0.236450195,0.031951904,0
-3.240234375,-5.390625,7.8046875,-0.992675781,-0.258789063,0.03729248,0
-3.19921875,-5.1953125,7.91015625,-0.842773438,-0.293945313,0.039428711,0
-3.16796875,-5.04296875,7.92578125,-0.713867188,-0.319580078,0.031951904,0
-3.21875,-4.9375,7.9140625,-0.696777344,-0.338867188,0.031951904,0
-3.2265625,-4.9375,7.9453125,-0.743652344,-0.362304688,0.0234375,0
-3.234375,-4.96484375,7.91015625,-0.795898438,-0.38671875,0.027694702,0
-3.25,-5.0625,7.82421875,-0.893554688,-0.418701172,0.03729248,0
-3.24609375,-5.1484375,7.79296875,-1.0234375,-0.437744141,0.046875,0
-3.23828125,-5.33203125,7.58203125,-1.12890625,-0.456054688,0.061798096,0
-3.255859375,-5.62109375,7.5,-1.17578125,-0.464355469,0.077758789,0
-3.267578125,-5.79296875,7.51953125,-1.172851563,-0.45703125,0.083068848,0
-3.208984375,-5.8515625,7.46484375,-1.13671875,-0.465576172,0.080932617,0
-3.1875,-5.7109375,7.53515625,-1.083007813,-0.463378906,0.07989502,0
-3.205078125,-5.453125,7.625,-1.033203125,-0.453857422,0.071350098,0
-3.162109375,-5.3125,7.953125,-1.0234375,-0.454833984,0.050079346,0
-3.109375,-5.3359375,7.921875,-1.04296875,-0.447509766,0.038360596,0
-3.12890625,-5.21484375,7.82421875,-1.0859375,-0.446289063,0.040466309,0
-2.96484375,-5.42578125,7.67578125,-1.162109375,-0.478271484,0.045806885,0
-2.98828125,-6.0625,7.234375,-1.264648438,-0.489990234,0.04901123,0
-3.0859375,-6.578125,6.97265625,-1.3671875,-0.489990234,0.036224365,0
-3.05078125,-6.59375,6.8984375,-1.447265625,-0.491210938,0.03302002,0
-2.951171875,-6.328125,7.0703125,-1.502929688,-0.502929688,0.029830933,0
-2.876953125,-6.03515625,7.234375,-1.596679688,-0.513671875,0.039428711,0
-2.794921875,-5.94140625,7.37890625,-1.622070313,-0.516601563,0.013847351,0
-2.830078125,-5.828125,7.53515625,-1.578125,-0.508300781,-0.002130508,0
-2.796875,-5.74609375,7.5546875,-1.549804688,-0.504882813,-0.03515625,0
-2.666015625,-5.859375,7.38671875,-1.453125,-0.515625,-0.07244873,0
-2.525390625,-6.1640625,7.07421875,-1.302734375,-0.50390625,-0.111877441,0
-2.556640625,-6.5078125,6.79296875,-1.245117188,-0.482666016,-0.125732422,0
-2.7109375,-6.69921875,6.546875,-1.235351563,-0.458007813,-0.121459961,0
-2.572265625,-6.8515625,6.4296875,-1.193359375,-0.452636719,-0.11505127,0
-2.482421875,-6.8515625,6.375,-1.124023438,-0.447509766,-0.134277344,0
-2.515625,-6.796875,6.44140625,-1.115234375,-0.448486328,-0.138427734,0
-2.44140625,-6.828125,6.546875,-1.141601563,-0.454833984,-0.133178711,0
-2.431640625,-6.81640625,6.4296875,-1.112304688,-0.405761719,-0.142700195,0
-2.41015625,-6.5390625,6.41015625,-1.015625,-0.371826172,-0.150146484,0
-2.345703125,-6.54296875,6.4609375,-0.924804688,-0.393066406,-0.133178711,0
-2.291015625,-6.609375,6.37109375,-0.909667969,-0.417480469,-0.136352539,0
-2.154296875,-6.73828125,6.24609375,-0.920410156,-0.443115234,-0.135253906,0
-2.244140625,-6.921875,6.08203125,-0.952148438,-0.460205078,-0.141723633,0
-2.224609375,-7.19140625,6.0859375,-0.984375,-0.427246094,-0.138427734,0
-2.30078125,-7.4609375,5.71875,-0.950195313,-0.427246094,-0.134277344,0
-2.232421875,-7.94140625,5.3984375,-0.933105469,-0.442138672,-0.120361328,0
-2.328125,-8.1015625,5.20703125,-0.932128906,-0.464355469,-0.1171875,0
-2.21484375,-8.328125,4.9296875,-1.000976563,-0.505859375,-0.116088867,0
-2.140625,-8.53125,4.796875,-1.045898438,-0.515625,-0.1171875,0
-2.12109375,-8.484375,4.99609375,-1.127929688,-0.535644531,-0.112915039,0
-2.013671875,-8.34375,5.02734375,-1.2265625,-0.558105469,-0.123596191,0
-2.064453125,-8.4296875,4.8125,-1.25390625,-0.537109375,-0.112915039,0
-2.060546875,-8.2890625,4.7421875,-1.286132813,-0.512207031,-0.063903809,0
-1.982421875,-8.09375,4.7734375,-1.224609375,-0.481445313,-0.04901123,0
-2.119140625,-8.046875,4.71875,-1.157226563,-0.432617188,-0.088439941,0
-1.987304688,-8.0078125,4.55859375,-1.061523438,-0.389892578,-0.10760498,0
-1.830078125,-8.1875,4.2109375,-1.017578125,-0.3515625,-0.111877441,0
-1.91015625,-8.546875,3.802734375,-1.071289063,-0.350585938,-0.09161377,0
-1.954101563,-8.1796875,3.859375,-1.125,-0.337646484,-0.073486328,0
-1.779296875,-8.171875,3.978515625,-1.184570313,-0.317382813,-0.03515625,0
-1.946289063,-8.15625,4.17578125,-1.215820313,-0.285400391,0.030899048,0
-1.782226563,-8.25,4.49609375,-1.297851563,-0.249267578,0.104370117,0
-1.643554688,-8.34375,4.32421875,-1.461914063,-0.239746094,0.17578125,0
-1.702148438,-8.484375,4.1328125,-1.516601563,-0.189575195,0.255615234,0
-1.692382813,-8.4296875,4,-1.5625,-0.122497559,0.315429688,0
-1.748046875,-8.2421875,3.96875,-1.64453125,-0.083068848,0.346191406,0
-1.731445313,-8.3046875,3.853515625,-1.60546875,0.005325317,0.348388672,0
-1.676757813,-8.421875,3.919921875,-1.693359375,0.076721191,0.33984375,0
-1.599609375,-8.328125,3.9375,-1.758789063,0.174682617,0.303710938,0
-1.53125,-8.765625,3.66796875,-1.836914063,0.261962891,0.255615234,0
-1.41015625,-8.7734375,3.373046875,-1.762695313,0.255615234,0.201293945,0
