X,Y,Z,gX,gY,gZ,fall
-2.693359375,-3.583984375,10.1328125,0.092651367,-0.454833984,1.724609375,0
-3.255859375,-3.619140625,10.3515625,0.112915039,-0.474121094,1.755859375,0
-3.37890625,-3.14453125,10.5859375,0.114013672,-0.504882813,1.747070313,0
-3.5,-2.53515625,10.6171875,0.088439941,-0.532714844,1.71875,0
-3.615234375,-1.844726563,10.5625,0.038360596,-0.568847656,1.685546875,0
-3.75,-1.50390625,10.4375,-0.001065254,-0.604980469,1.627929688,0
-4.00390625,-1.69921875,10.1015625,-0.046875,-0.629394531,1.557617188,0
-3.92578125,-2.328125,9.78125,-0.088439941,-0.654296875,1.48828125,0
-3.681640625,-2.685546875,9.703125,-0.106506348,-0.649902344,1.462890625,0
-3.908203125,-2.81640625,9.75,-0.11932373,-0.658203125,1.486328125,0
-4.421875,-3.087890625,9.6640625,-0.069213867,-0.646484375,1.420898438,0
-4.65625,-2.90234375,9.765625,-0.030899048,-0.614746094,1.36328125,0
-4.82421875,-2.779296875,9.7265625,-0.019180298,-0.591308594,1.298828125,0
-5,-2.82421875,9.78125,-0.018112183,-0.566894531,1.22265625,0
-5.15625,-2.60546875,10.015625,-0.012786865,-0.543457031,1.139648438,0
-5.25390625,-2.3125,10.1875,-0.034088135,-0.507324219,1.103515625,0
-5.265625,-1.955078125,10.2421875,-0.112915039,-0.432617188,1.17578125,0
-5.18359375,-1.573242188,10.15625,-0.226928711,-0.314208984,1.34765625,0
-5.02734375,-1.2890625,10.03125,-0.31640625,-0.178955078,1.514648438,0
-4.80078125,-1.072265625,9.7890625,-0.377197266,-0.077758789,1.6484375,0
-4.54296875,-0.943359375,9.4609375,-0.36328125,-0.02130127,1.740234375,0
-4.16015625,-0.719238281,9.1875,-0.280273438,0.031951904,1.822265625,0
-3.916015625,-0.561523438,8.9453125,-0.136352539,0.09375,1.91015625,0
-3.7109375,-0.549316406,8.8671875,-0.088439941,0.141723633,1.969726563,0
-3.515625,-0.68359375,8.8671875,-0.258789063,0.118225098,2.013671875,0
-3.373046875,-0.823730469,8.921875,-0.470947266,0.065002441,2.015625,0
-3.341796875,-0.983886719,8.9140625,-0.704101563,0.002130508,1.951171875,0
-3.39453125,-1.197265625,8.9921875,-0.853515625,-0.051147461,1.854492188,0
-3.197265625,-1.043945313,9.015625,-0.896972656,-0.073486328,1.782226563,0
-3.052734375,-1.100585938,9.03125,-0.860839844,-0.069213867,1.697265625,0
-3.26953125,-1.205078125,8.984375,-0.809570313,-0.027694702,1.60546875,0
-3.166015625,-1.098632813,9.125,-0.791503906,0.041534424,1.524414063,0
-3.201171875,-1.016601563,9.2265625,-0.793457031,0.123596191,1.461914063,0
-3.31640625,-1.119140625,9.1328125,-0.770019531,0.209838867,1.408203125,0
-3.298828125,-1.127929688,9.03125,-0.730957031,0.289794922,1.36328125,0
-3.275390625,-1.079101563,8.8671875,-0.660644531,0.347167969,1.314453125,0
-3.068359375,-1.266601563,8.6328125,-0.584960938,0.392089844,1.265625,0
-2.994140625,-1.479492188,8.359375,-0.481445313,0.416503906,1.254882813,0
-2.83203125,-1.266601563,8.03125,-0.379150391,0.425048828,1.265625,0
-2.3515625,-1.008789063,7.921875,-0.394042969,0.411132813,1.3125,0
-2.197265625,-0.705078125,7.77734375,-0.495361328,0.360107422,1.34375,0
-2.060546875,-0.468017578,7.72265625,-0.520019531,0.332275391,1.383789063,0
-1.834960938,-0.274169922,7.6875,-0.580566406,0.323730469,1.422851563,0
-1.326171875,-0.116149902,7.6796875,-0.69140625,0.315429688,1.477539063,0
-0.602050781,-0.102966309,7.828125,-0.833984375,0.310058594,1.545898438,0
-0.038299561,-0.120910645,7.9921875,-0.986328125,0.307861328,1.62109375,0
-0.178344727,-0.186767578,8.171875,-1.09765625,0.313232422,1.690429688,0
-0.762695313,-0.597167969,8.5703125,-1.127929688,0.320556641,1.735351563,0
-1.338867188,-1.727539063,9.015625,-1.05859375,0.357910156,1.702148438,0
-1.296875,-3.0078125,9.59375,-0.844726563,0.440917969,1.727539063,0
-1.139648438,-3.931640625,10.078125,-0.610351563,0.532714844,1.755859375,0
-1.399414063,-4.39453125,10.4140625,-0.520996094,0.614746094,1.836914063,0
-1.630859375,-3.67578125,10.671875,-0.538085938,0.647460938,1.85546875,0
-1.696289063,-2.693359375,10.4375,-0.604003906,0.694335938,1.80859375,0
-1.461914063,-1.853515625,10.2578125,-0.7265625,0.722167969,1.874023438,0
-1.079101563,-1.606445313,9.9296875,-0.840332031,0.708496094,1.9140625,0
-0.688476563,-2.134765625,9.59375,-0.891601563,0.672363281,1.9609375,0
-0.391357422,-2.439453125,9.2578125,-0.933105469,0.658203125,2.005859375,0
0.129272461,-2.19140625,9.125,-0.928710938,0.647460938,2.1015625,0
0.7421875,-1.685546875,9.140625,-0.844726563,0.616699219,2.197265625,0
1.194335938,-1.228515625,9.203125,-0.812988281,0.594238281,2.27734375,0
1.333984375,-0.93359375,9.1796875,-0.851074219,0.523925781,2.3046875,0
1.291992188,-0.798339844,9.140625,-0.85546875,0.3984375,2.255859375,0
1.176757813,-0.66796875,9.0546875,-0.866210938,0.271728516,2.1640625,0
0.98046875,-0.936035156,9.2109375,-0.865234375,0.11932373,2.029296875,0
0.628417969,-1.552734375,9.203125,-0.875488281,-0.066040039,1.849609375,0
0.360351563,-1.796875,9.140625,-0.890625,-0.239746094,1.64453125,0
0.071838379,-1.702148438,9.1796875,-0.8671875,-0.393066406,1.458007813,0
-0.270507813,-1.413085938,9.1875,-0.8203125,-0.485839844,1.309570313,0
-0.192749023,-1.33984375,8.8125,-0.728515625,-0.512207031,1.193359375,0
-0.313720703,-1.291992188,8.640625,-0.630859375,-0.4921875,1.11328125,0
-0.603515625,-1.182617188,8.390625,-0.563476563,-0.465576172,1.073242188,0
-0.916992188,-1.09375,8.140625,-0.505859375,-0.438964844,1.055664063,0
-1.265625,-1.159179688,7.71875,-0.467773438,-0.420898438,1.028320313,0
-1.37109375,-1.282226563,7.28125,-0.452636719,-0.419677734,0.979980469,0
-1.185546875,-1.6640625,7.140625,-0.435791016,-0.421875,0.919433594,0
-1.194335938,-2.853515625,7.578125,-0.429199219,-0.419677734,0.854492188,0
-1.392578125,-4.49609375,7.90625,-0.467773438,-0.414306641,0.796875,0
-1.774414063,-4.8671875,8.453125,-0.538085938,-0.411132813,0.758300781,0
-2.06640625,-4.43359375,9.09375,-0.610351563,-0.403808594,0.737304688,0
-2.498046875,-3.490234375,9.4296875,-0.664550781,-0.401611328,0.7265625,0
-2.892578125,-2.9765625,9.546875,-0.697753906,-0.393066406,0.715820313,0
-2.998046875,-2.6484375,9.4375,-0.723144531,-0.389892578,0.708496094,0
-3.330078125,-2.087890625,9,-0.692382813,-0.409179688,0.715820313,0
-3.537109375,-1.848632813,8.8359375,-0.642578125,-0.416503906,0.713867188,0
-3.966796875,-2.240234375,9.0625,-0.593261719,-0.431396484,0.711425781,0
-4.26171875,-2.748046875,9.0625,-0.564453125,-0.458007813,0.71484375,0
-4.515625,-2.8984375,9.2734375,-0.561523438,-0.483642578,0.721191406,0
-4.97265625,-3.27734375,10.1796875,-0.584960938,-0.501953125,0.739257813,0
-5.9453125,-3.5859375,10.90625,-0.617675781,-0.519042969,0.767089844,0
-6.921875,-3.572265625,11.40625,-0.654296875,-0.541015625,0.792480469,0
-7.44921875,-3.947265625,12.171875,-0.649902344,-0.564453125,0.813964844,0
-7.80859375,-4.31640625,12.5859375,-0.611328125,-0.580566406,0.837402344,0
-7.97265625,-4.3125,12.640625,-0.553710938,-0.594238281,0.858398438,0
-7.65234375,-3.943359375,12.4765625,-0.505859375,-0.610351563,0.875488281,0
-6.81640625,-3.255859375,11.8046875,-0.500488281,-0.617675781,0.889648438,0
-5.6640625,-2.658203125,11.0390625,-0.52734375,-0.629394531,0.897949219,0
-4.56640625,-2.25,10.3828125,-0.576171875,-0.65625,0.901367188,0
-3.802734375,-1.971679688,9.859375,-0.640136719,-0.686035156,0.90234375,0
-3.318359375,-1.536132813,9.6796875,-0.696777344,-0.708496094,0.895019531,0
-3.166015625,-1.326171875,9.8046875,-0.733886719,-0.719238281,0.883300781,0
-3.275390625,-1.522460938,10.015625,-0.743652344,-0.715820313,0.869140625,0
-3.33203125,-1.483398438,10.234375,-0.736328125,-0.71484375,0.853515625,0
-3.193359375,-1.436523438,10.15625,-0.717773438,-0.689453125,0.840332031,0
-2.98828125,-1.166992188,9.875,-0.717773438,-0.640136719,0.854492188,0
-2.806640625,-0.696777344,9.5,-0.728515625,-0.559082031,0.888671875,0
-2.671875,-0.196289063,9.0078125,-0.743652344,-0.483642578,0.936523438,0
-2.62109375,0.138916016,8.5078125,-0.733886719,-0.415527344,1.009765625,0
-2.744140625,0.209472656,8.1015625,-0.699707031,-0.343017578,1.063476563,0
-2.931640625,0.07421875,7.953125,-0.659179688,-0.298339844,1.083984375,0
-3.1875,-0.100585938,7.96875,-0.629394531,-0.272705078,1.086914063,0
-3.287109375,-0.149658203,7.94921875,-0.590332031,-0.248168945,1.075195313,0
-3.525390625,-0.409423828,8.125,-0.544433594,-0.203491211,1.06640625,0
-3.8984375,-0.543457031,8.1015625,-0.499511719,-0.154418945,1.076171875,0
-4.06640625,-0.313720703,8.0703125,-0.477294922,-0.111877441,1.094726563,0
-4.140625,-0.037109375,8.1640625,-0.498535156,-0.075622559,1.1015625,0
-4.17578125,0.112548828,8.3359375,-0.552734375,-0.053253174,1.095703125,0
-4.2890625,0.162841797,8.359375,-0.579589844,-0.018112183,1.069335938,0
-4.48046875,0.124511719,8.34375,-0.545410156,0.03302002,1.024414063,0
-4.6484375,-0.075439453,8.2265625,-0.449462891,0.11932373,0.967285156,0
-4.7890625,-0.482421875,8.1484375,-0.327148438,0.237548828,0.932128906,0
-4.91015625,-0.795898438,8.0625,-0.214111328,0.367431641,0.931152344,0
-4.984375,-0.850097656,8.171875,-0.135253906,0.519042969,0.97265625,0
-5.0859375,-0.83203125,8.4765625,-0.090576172,0.696777344,1.036132813,0
-5.1953125,-0.774414063,8.640625,-0.089477539,0.875488281,1.118164063,0
-5.3359375,-0.718261719,8.734375,-0.130004883,1.047851563,1.2109375,0
-5.32421875,-0.708496094,8.828125,-0.215209961,1.208007813,1.301757813,0
-5.2265625,-0.755371094,8.75,-0.343994141,1.361328125,1.400390625,0
-5.0703125,-0.78515625,8.609375,-0.464355469,1.524414063,1.504882813,0
-4.765625,-0.828613281,8.484375,-0.648925781,1.6796875,1.633789063,0
-4.53125,-1.021484375,8.375,-0.883300781,1.751953125,1.798828125,0
-4.203125,-1.16015625,8.4375,-1.02734375,1.786132813,2.046875,0
-3.810546875,-1.310546875,8.59375,-1.01171875,1.875,2.3125,0
-3.564453125,-1.443359375,8.65625,-1.017578125,2.05859375,2.517578125,0
-3.697265625,-1.6015625,8.8203125,-1.138671875,2.267578125,2.6640625,0
-3.73828125,-1.821289063,9.078125,-1.337890625,2.44921875,2.75390625,0
-3.771484375,-2.171875,9.390625,-1.584960938,2.583984375,2.80078125,0
-4.09375,-2.541015625,9.59375,-1.830078125,2.671875,2.865234375,0
-4.24609375,-2.744140625,9.6796875,-2.126953125,2.74609375,2.921875,0
-4.1953125,-2.892578125,9.4765625,-2.53515625,2.787109375,2.9609375,0
-3.966796875,-2.87109375,9.1640625,-3.01953125,2.802734375,2.9921875,0
-3.734375,-2.69140625,8.890625,-3.5546875,2.79296875,3.029296875,0
-3.59765625,-2.52734375,8.796875,-4.1015625,2.765625,3.068359375,0
-3.603515625,-2.4765625,8.859375,-4.5625,2.66015625,3.11328125,0
-3.544921875,-2.517578125,8.7890625,-4.671875,2.458984375,3.1875,0
-3.208984375,-2.619140625,8.6015625,-4.55078125,2.2578125,3.396484375,0
-2.720703125,-2.6875,8.234375,-4.2578125,2.240234375,3.685546875,0
-2.388671875,-2.83203125,7.8671875,-3.861328125,2.150390625,3.7265625,0
-2.076171875,-2.9765625,7.6015625,-3.546875,2,3.791015625,0
-1.7421875,-2.830078125,7.35546875,-3.234375,1.869140625,3.87109375,0
-1.500976563,-2.673828125,7.3359375,-2.875,1.7421875,3.9140625,0
-1.3828125,-2.5703125,7.31640625,-2.546875,1.631835938,3.93359375,0
-1.456054688,-2.283203125,7.26953125,-2.259765625,1.552734375,3.91796875,0
-1.665039063,-1.97265625,7.2421875,-2.033203125,1.4921875,3.865234375,0
-1.994140625,-1.717773438,7.15625,-1.931640625,1.440429688,3.767578125,0
-2.478515625,-1.510742188,7.34375,-1.998046875,1.388671875,3.619140625,0
-3.345703125,-1.205078125,7.39453125,-2.232421875,1.291015625,3.431640625,0
-4.515625,-0.381835938,7.0859375,-2.578125,1.180664063,3.193359375,0
-5.54296875,0.751953125,5.91796875,-2.98046875,1.03125,2.90625,0
-5.72265625,1.701171875,3.96875,-3.361328125,0.87890625,2.595703125,0
-5.17578125,2.734375,1.83984375,-3.671875,0.780761719,2.27734375,0
-4.89453125,3.701171875,0.966308594,-3.9296875,0.727539063,1.986328125,0
-5.25390625,4.078125,1.100585938,-4.09375,0.66796875,1.715820313,0
-6.2578125,4.09375,1.568359375,-4.265625,0.532714844,1.430664063,0
-7.51171875,3.650390625,2.2109375,-4.48046875,0.324951172,1.172851563,0
-8.7265625,2.80078125,2.712890625,-4.6328125,0.172607422,0.9375,0
-9.609375,2.169921875,3.18359375,-4.63671875,0.080932617,0.707519531,0
-10.328125,2.00390625,3.642578125,-4.53125,0.043670654,0.481445313,0
-10.8515625,1.973632813,3.89453125,-4.3515625,0.019180298,0.254638672,0
-11.390625,1.837890625,3.8125,-4.11328125,0.029830933,0.036224365,0
-11.7578125,1.51953125,3.474609375,-3.84765625,0.061798096,-0.159790039,0
-12.1875,0.913574219,2.849609375,-3.525390625,0.11505127,-0.323730469,0
-12.7265625,-0.35546875,1.639648438,-3.16796875,0.201293945,-0.452636719,0
-13.3046875,-2.482421875,0.168823242,-2.80078125,0.29296875,-0.544433594,0
-12.8359375,-4.2890625,0.01914978,-2.47265625,0.384521484,-0.612304688,0
-13.7109375,-3.88671875,-0.369873047,-2.22265625,0.448486328,-0.65625,0
-14.109375,-3.78125,-0.405761719,-2.076171875,0.489990234,-0.680664063,0
-14.2734375,-4.33984375,-0.256103516,-2.048828125,0.520019531,-0.697753906,0
-14.703125,-4.97265625,-0.070617676,-2.103515625,0.544433594,-0.703125,0
-14.9765625,-5.57421875,0.306396484,-2.228515625,0.566894531,-0.701171875,0
-15.1953125,-5.8828125,0.542480469,-2.37109375,0.591308594,-0.685058594,0
-15.5625,-6.0390625,0.677734375,-2.515625,0.624023438,-0.680664063,0
-16.03125,-6.15234375,0.901367188,-2.630859375,0.65625,-0.686035156,0
-16.53125,-6.046875,1.235351563,-2.697265625,0.698730469,-0.69140625,0
-16.84375,-5.80078125,1.399414063,-2.697265625,0.770019531,-0.686035156,0
-16.9375,-5.55078125,1.423828125,-2.625,0.863769531,-0.692382813,0
-16.984375,-5.37109375,1.400390625,-2.53125,0.966308594,-0.713867188,0
-16.875,-5.19140625,1.357421875,-2.419921875,1.06640625,-0.711425781,0
-16.65625,-5.13671875,1.14453125,-2.255859375,1.161132813,-0.710449219,0
-16.6875,-5.1953125,0.723144531,-2.060546875,1.252929688,-0.692382813,0
-17.265625,-5.34765625,0.211914063,-5.34765625,0.204589844,-0.383544922,0
-17.96875,-5.54296875,0.008377075,-4.203125,-0.254638672,-0.736328125,0
-17.765625,-5.73828125,-0.271728516,-1.795898438,-0.64453125,0.059661865,0
-16.5625,-5.87109375,-0.620117188,1.173828125,-0.948242188,0.191772461,0
-15.2890625,-6.19921875,-1.3359375,3.640625,-0.838378906,0.340820313,0
-14.25,-6.24609375,-1.676757813,5.796875,-0.252441406,0.317382813,0
-12.96875,-6.140625,-1.563476563,6.9375,0.788085938,0.263183594,0
-11.203125,-6.0859375,-1.041992188,7.140625,1.181640625,0.296142578,0
-9.5703125,-5.8984375,-0.399902344,6.6640625,1.174804688,0.108642578,0
-8.25,-5.671875,0.088562012,5.8046875,1.100585938,-0.017044067,0
-7.30078125,-5.61328125,0.481201172,-5.34765625,0.204589844,-0.383544922,0
-6.76171875,-5.35546875,0.954101563,-4.203125,-0.254638672,-0.736328125,0
-6.76953125,-5.015625,1.338867188,-1.795898438,-0.64453125,0.059661865,0
-7.1640625,-4.57421875,1.495117188,1.173828125,-0.948242188,0.191772461,0
-7.828125,-4.1171875,1.453125,3.640625,-0.838378906,0.340820313,0
-8.421875,-3.80078125,1.329101563,5.796875,-0.252441406,0.317382813,0
-8.765625,-3.345703125,1.1484375,6.9375,0.788085938,0.263183594,0
-8.9921875,-3.0546875,0.985351563,7.140625,1.181640625,0.296142578,0
-9.0625,-2.84765625,0.87890625,6.6640625,1.174804688,0.108642578,0
-8.9375,-2.84375,0.956542969,5.8046875,1.100585938,-0.017044067,0
-8.5703125,-2.8203125,1.076171875,4.765625,0.945800781,-0.08203125,0
-8.015625,-2.875,1.331054688,3.609375,0.815917969,-0.089477539,0
-7.29296875,-3.08203125,1.646484375,2.53515625,0.580566406,-0.0703125,0
-6.5703125,-3.1640625,1.895507813,1.673828125,0.356933594,0.019180298,0
-6.15234375,-3.162109375,2.08984375,1.016601563,0.237548828,0.094787598,0
-5.86328125,-3.271484375,2.29296875,0.436767578,0.104370117,0.138427734,0
-5.71484375,-3.302734375,2.365234375,0.010650635,-0.09375,0.151245117,0
-5.6796875,-3.37890625,2.439453125,-0.230102539,-0.350585938,0.149169922,0
-5.796875,-3.455078125,2.5,-0.28125,-0.548828125,0.149169922,0
-6.01953125,-3.486328125,2.578125,-0.208740234,-0.698730469,0.145996094,0
-6.515625,-3.341796875,3.2734375,-0.066040039,-0.816894531,0.111877441,0
-6.625,-3.046875,3.142578125,0.09588623,-0.936523438,0.04473877,0
-7.0390625,-3.361328125,3.26171875,0.214111328,-1.034179688,-0.02130127,0
-7.72265625,-3.087890625,4.8515625,0.335449219,-1.116210938,-0.111877441,0
-9.0078125,-0.794921875,6.9453125,0.464355469,-1.206054688,-0.2109375,0
-12.1328125,6.203125,19.703125,0.647460938,-1.303710938,-0.300292969,0
-12.75,18.34375,23.296875,0.815917969,-1.3984375,-0.3515625,0
-8.890625,18.265625,7.3046875,0.900390625,-1.47265625,-0.439941406,0
-7.828125,-2.087890625,1.197265625,0.751953125,-1.615234375,-0.612304688,0
-7.8984375,-20.609375,0.359130859,0.276855469,-1.856445313,-0.833984375,0
-9.5625,-19.609375,0.010772705,-0.414306641,-2.08203125,-1.08984375,0
-7.87890625,-12.390625,1.801757813,-1,-2.29296875,-1.37109375,0
-6.18359375,-10.9921875,2.228515625,-1.399414063,-2.478515625,-1.625976563,0
-5.078125,-9.8984375,4.1875,-1.6640625,-2.658203125,-1.859375,0
-5.7578125,-5.80078125,4.35546875,-1.916015625,-2.80859375,-2.109375,0
-7.58984375,-2.42578125,3.99609375,-2.103515625,-2.8984375,-2.400390625,0
-8.375,-0.062255859,5.34375,-2.1796875,-2.923828125,-2.658203125,0
-9.1796875,1.379882813,5.83984375,-2.103515625,-2.916015625,-2.896484375,0
-9.7890625,1.6875,6.3359375,-1.942382813,-2.87109375,-3.09765625,0
-11.234375,1.46875,5.890625,-1.678710938,-2.78125,-3.2265625,0
-12.609375,0.399902344,5.015625,-1.296875,-2.6875,-3.3203125,0
-13.71875,-1.08203125,4.12109375,-0.770019531,-2.591796875,-3.359375,0
-14.8046875,-1.864257813,3.453125,-0.235473633,-2.49609375,-3.31640625,0
-15.9921875,-2.537109375,2.7109375,0.181152344,-2.4296875,-3.220703125,0
-17.03125,-3.494140625,1.975585938,0.507324219,-2.369140625,-3.125,0
-17.515625,-4.4140625,1.579101563,0.766113281,-2.265625,-2.98046875,0
-17.671875,-5.1640625,1.442382813,0.898925781,-2.16796875,-2.8203125,0
-17.71875,-5.53515625,1.713867188,0.931152344,-2.08203125,-2.646484375,0
-18,-5.78125,1.97265625,0.901367188,-1.981445313,-2.458984375,0
-17.9375,-5.84765625,2.291015625,0.819335938,-1.87890625,-2.271484375,0
-17.703125,-5.8671875,2.35546875,0.687011719,-1.7578125,-2.095703125,0
-17.546875,-5.7421875,2.0703125,0.522949219,-1.626953125,-1.919921875,0
-17.46875,-5.51953125,1.479492188,0.36328125,-1.485351563,-1.7421875,0
-17.4375,-5.140625,1.02734375,0.223754883,-1.329101563,-1.549804688,0
-17.453125,-4.32421875,0.681152344,0.110778809,-1.169921875,-1.344726563,0
-17.546875,-3.8984375,1.001953125,0.0234375,-0.997070313,-1.139648438,0
-17.359375,-2.98046875,1.654296875,-0.045806885,-0.818359375,-0.926757813,0
-16.40625,-2.474609375,2.15234375,-0.106506348,-0.629394531,-0.689453125,0
-14.8359375,-2.52734375,1.842773438,-0.1640625,-0.434570313,-0.431396484,0
-13,-2.9453125,1.23828125,-0.285400391,-0.287597656,-0.165161133,0
-11.609375,-2.720703125,1.491210938,-0.261962891,-0.010650635,0.138427734,0
-10.6953125,-2.171875,1.939453125,-0.212036133,0.300292969,0.436767578,0
-9.796875,-1.84375,1.825195313,-0.2109375,0.534667969,0.741210938,0
-8.796875,-2.248046875,1.711914063,-0.190673828,0.769042969,1.05859375,0
-7.953125,-2.642578125,1.547851563,-0.167236328,1.000976563,1.390625,0
-7.5,-2.728515625,1.400390625,-0.153442383,1.209960938,1.724609375,0
-7.22265625,-2.87890625,0.982910156,-0.184326172,1.3828125,2.029296875,0
-7.171875,-3.1875,0.542480469,-0.256835938,1.5234375,2.3046875,0
-7.3359375,-3.515625,0.091003418,-0.379150391,1.627929688,2.5625,0
-7.421875,-3.740234375,0.013168335,-0.540039063,1.693359375,2.794921875,0
-7.51171875,-3.138671875,-0.094543457,-0.713867188,1.733398438,2.984375,0
-7.87109375,-2.501953125,-0.266845703,-0.87890625,1.744140625,3.138671875,0
-8.0546875,-2.421875,-0.383056641,-1.021484375,1.732421875,3.267578125,0
