X,Y,Z,gX,gY,gZ,fall
-8.671875,2.466796875,3.52734375,0.333496094,0.752929688,-0.29296875,0
-8.671875,2.482421875,3.548828125,0.318603516,0.845703125,-0.331298828,0
-8.6640625,2.537109375,3.572265625,0.322753906,0.856445313,-0.354736328,0
-8.671875,2.66015625,3.57421875,0.361083984,0.762695313,-0.365478516,0
-8.7109375,2.775390625,3.5859375,0.421875,0.617675781,-0.367431641,0
-8.734375,2.82421875,3.673828125,0.454833984,0.507324219,-0.343994141,0
-8.6953125,2.79296875,3.634765625,0.431396484,0.45703125,-0.288574219,0
-8.6640625,2.78125,3.6015625,0.375,0.411132813,-0.207763672,0
-8.6875,2.0546875,3.177734375,0.29296875,0.333496094,-0.108642578,0
-8.2265625,2.26171875,3.162109375,0.190673828,0.221557617,-0.014915466,0
-8.375,2.357421875,3.33203125,0.080932617,0.101196289,0.05645752,0
-8.6953125,2.505859375,3.095703125,-0.024505615,0.015975952,0.132080078,0
-8.6953125,2.505859375,3.095703125,-0.110778809,-0.014915466,0.2109375,0
0.73046875,4.2109375,8.7421875,-0.171508789,-0.009590149,0.252441406,0
0.682128906,3.91796875,8.8984375,-0.185302734,0.013847351,0.26953125,0
1.16796875,6.2109375,7.640625,-0.149169922,0.050079346,0.290771484,0
1.420898438,6.11328125,7.76953125,-0.11505127,0.083068848,0.290771484,0
1.533203125,5.96875,7.8125,-0.08416748,0.123596191,0.275878906,0
1.612304688,5.84375,7.8515625,-0.0703125,0.193847656,0.29296875,0
1.62890625,5.67578125,7.89453125,-0.109741211,0.295166016,0.3046875,0
1.734375,5.65234375,7.84765625,-0.17578125,0.387695313,0.287597656,0
1.944335938,5.62890625,7.8046875,-0.225830078,0.442138672,0.268554688,0
2.087890625,5.64453125,7.83984375,-0.232177734,0.466552734,0.237548828,0
2.1171875,5.61328125,7.86328125,-0.201293945,0.481445313,0.19921875,0
1.998046875,5.609375,7.8359375,-0.154418945,0.472900391,0.167236328,0
1.993164063,5.7109375,7.9296875,-0.123596191,0.438964844,0.120361328,0
1.892578125,5.79296875,7.91796875,-0.03515625,-0.06072998,0.001065254,0
1.694335938,5.75390625,7.88671875,0.052185059,-0.133178711,0.0234375,0
1.478515625,5.6796875,7.8828125,0.088439941,-0.214111328,0.03515625,0
1.368164063,5.66015625,7.9921875,0.065002441,-0.268554688,0.0703125,0
1.333984375,5.60546875,8.109375,0.002130508,-0.282226563,0.11505127,0
1.2578125,5.47265625,8.375,-0.066040039,-0.301513672,0.1640625,0
1.086914063,5.2734375,8.6171875,-0.120361328,-0.346191406,0.213012695,0
0.658203125,5.05078125,8.6953125,-0.159790039,-0.412353516,0.265380859,0
0.332763672,4.67578125,8.75,-0.207763672,-0.489013672,0.324951172,0
3.486328125,4.52734375,9.2421875,-0.267333984,-0.557128906,0.389892578,0
3.611328125,6.82421875,7.2890625,-0.03515625,-0.06072998,0.001065254,0
0.279052734,8.515625,8.8203125,0.052185059,-0.133178711,0.0234375,0
0.325683594,7.375,8.5859375,0.088439941,-0.214111328,0.03515625,0
0.509765625,6.32421875,7.98828125,0.065002441,-0.268554688,0.0703125,0
0.361572266,5.90234375,8.4609375,0.002130508,-0.282226563,0.11505127,0
0.587890625,5.1328125,8.6015625,-0.066040039,-0.301513672,0.1640625,0
0.84375,3.5703125,8.03125,-0.120361328,-0.346191406,0.213012695,0
1.106445313,2.158203125,7.44921875,-0.159790039,-0.412353516,0.265380859,0
1.587890625,2.3203125,7.0703125,-0.207763672,-0.489013672,0.324951172,0
2.12109375,3.951171875,6.84765625,-0.267333984,-0.557128906,0.389892578,0
2.4765625,5.4140625,6.7109375,-0.349365234,-0.623046875,0.471923828,0
2.71484375,6.00390625,6.82421875,-0.456054688,-0.695800781,0.549804688,0
2.9375,5.64453125,6.9140625,-0.573242188,-0.762695313,0.62109375,0
2.939453125,4.79296875,6.97265625,-0.682617188,-0.791503906,0.693359375,0
2.619140625,4.15234375,7.43359375,-0.771484375,-0.772460938,0.794921875,0
